 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/148Nd_in_he_90_co2_10.txt

 Ion = Neodymium    [60] , Mass = 147.9169 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 147.9169 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.295E-01  2.709E+00   25.08 um     4.79 um     3.34 um  
   1.10 keV   2.407E-01  2.842E+00   26.12 um     4.98 um     3.47 um  
   1.20 keV   2.514E-01  2.969E+00   27.12 um     5.16 um     3.60 um  
   1.30 keV   2.616E-01  3.088E+00   28.08 um     5.33 um     3.72 um  
   1.40 keV   2.715E-01  3.203E+00   29.00 um     5.49 um     3.84 um  
   1.50 keV   2.810E-01  3.312E+00   29.89 um     5.65 um     3.95 um  
   1.60 keV   2.902E-01  3.417E+00   30.76 um     5.80 um     4.06 um  
   1.70 keV   2.992E-01  3.517E+00   31.59 um     5.95 um     4.16 um  
   1.80 keV   3.078E-01  3.614E+00   32.41 um     6.09 um     4.27 um  
   2.00 keV   3.245E-01  3.797E+00   33.98 um     6.36 um     4.46 um  
   2.25 keV   3.442E-01  4.009E+00   35.84 um     6.68 um     4.69 um  
   2.50 keV   3.628E-01  4.206E+00   37.61 um     6.98 um     4.91 um  
   2.75 keV   3.805E-01  4.390E+00   39.30 um     7.26 um     5.12 um  
   3.00 keV   3.974E-01  4.562E+00   40.93 um     7.53 um     5.33 um  
   3.25 keV   4.137E-01  4.724E+00   42.49 um     7.78 um     5.52 um  
