 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/142Sb_in_he_90_co2_10.txt

 Ion = Antimony     [51] , Mass = 141.9639 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Antimony     [51] , Mass = 141.9639 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.165E-02  2.635E+00   26.64 um     5.31 um     3.72 um  
   1.10 keV   9.612E-02  2.761E+00   27.76 um     5.52 um     3.87 um  
   1.20 keV   1.004E-01  2.880E+00   28.84 um     5.72 um     4.01 um  
   1.30 keV   1.045E-01  2.994E+00   29.87 um     5.91 um     4.15 um  
   1.40 keV   1.084E-01  3.101E+00   30.86 um     6.09 um     4.28 um  
   1.50 keV   1.122E-01  3.204E+00   31.82 um     6.26 um     4.40 um  
   1.60 keV   1.159E-01  3.302E+00   32.75 um     6.43 um     4.52 um  
   1.70 keV   1.195E-01  3.396E+00   33.66 um     6.59 um     4.64 um  
   1.80 keV   1.230E-01  3.487E+00   34.54 um     6.74 um     4.76 um  
   2.00 keV   1.296E-01  3.658E+00   36.24 um     7.04 um     4.98 um  
   2.25 keV   1.375E-01  3.856E+00   38.26 um     7.40 um     5.24 um  
   2.50 keV   1.449E-01  4.038E+00   40.18 um     7.73 um     5.49 um  
   2.75 keV   1.520E-01  4.208E+00   42.02 um     8.04 um     5.72 um  
   3.00 keV   1.587E-01  4.367E+00   43.79 um     8.34 um     5.95 um  
   3.25 keV   1.652E-01  4.516E+00   45.50 um     8.62 um     6.17 um  
