 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/132In_in_he_90_co2_10.txt

 Ion = Indium       [49] , Mass = 131.933 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 131.933 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.675E-02  2.682E+00   25.75 um     5.28 um     3.71 um  
   1.10 keV   1.015E-01  2.809E+00   26.84 um     5.49 um     3.86 um  
   1.20 keV   1.060E-01  2.928E+00   27.89 um     5.69 um     4.00 um  
   1.30 keV   1.103E-01  3.041E+00   28.90 um     5.88 um     4.14 um  
   1.40 keV   1.145E-01  3.149E+00   29.87 um     6.06 um     4.27 um  
   1.50 keV   1.185E-01  3.252E+00   30.82 um     6.24 um     4.40 um  
   1.60 keV   1.224E-01  3.350E+00   31.73 um     6.40 um     4.52 um  
   1.70 keV   1.261E-01  3.444E+00   32.62 um     6.56 um     4.64 um  
   1.80 keV   1.298E-01  3.534E+00   33.48 um     6.72 um     4.76 um  
   2.00 keV   1.368E-01  3.704E+00   35.15 um     7.02 um     4.98 um  
   2.25 keV   1.451E-01  3.901E+00   37.13 um     7.37 um     5.25 um  
   2.50 keV   1.530E-01  4.082E+00   39.03 um     7.71 um     5.50 um  
   2.75 keV   1.604E-01  4.251E+00   40.84 um     8.02 um     5.74 um  
   3.00 keV   1.676E-01  4.408E+00   42.58 um     8.32 um     5.97 um  
   3.25 keV   1.744E-01  4.555E+00   44.27 um     8.61 um     6.19 um  
