 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/156Eu_in_he_90_co2_10.txt

 Ion = Europium     [63] , Mass = 155.9248 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Europium     [63] , Mass = 155.9248 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.895E-01  2.683E+00   26.00 um     4.90 um     3.42 um  
   1.10 keV   1.988E-01  2.817E+00   27.07 um     5.09 um     3.55 um  
   1.20 keV   2.076E-01  2.943E+00   28.09 um     5.27 um     3.68 um  
   1.30 keV   2.161E-01  3.064E+00   29.07 um     5.45 um     3.80 um  
   1.40 keV   2.242E-01  3.179E+00   30.01 um     5.61 um     3.92 um  
   1.50 keV   2.321E-01  3.288E+00   30.92 um     5.77 um     4.03 um  
   1.60 keV   2.397E-01  3.394E+00   31.81 um     5.93 um     4.14 um  
   1.70 keV   2.471E-01  3.495E+00   32.66 um     6.07 um     4.25 um  
   1.80 keV   2.542E-01  3.592E+00   33.50 um     6.22 um     4.35 um  
   2.00 keV   2.680E-01  3.777E+00   35.10 um     6.49 um     4.55 um  
   2.25 keV   2.843E-01  3.991E+00   37.00 um     6.82 um     4.78 um  
   2.50 keV   2.996E-01  4.190E+00   38.80 um     7.12 um     5.00 um  
   2.75 keV   3.143E-01  4.376E+00   40.52 um     7.40 um     5.21 um  
   3.00 keV   3.282E-01  4.551E+00   42.18 um     7.67 um     5.41 um  
   3.25 keV   3.416E-01  4.715E+00   43.77 um     7.93 um     5.60 um  
