 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/98Br_in_he_90_co2_10.txt

 Ion = Bromine      [35] , Mass = 97.96989 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 97.96989 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.549E-02  2.681E+00   23.68 um     5.42 um     3.86 um  
   1.10 keV   1.002E-01  2.796E+00   24.76 um     5.64 um     4.03 um  
   1.20 keV   1.046E-01  2.904E+00   25.80 um     5.85 um     4.19 um  
   1.30 keV   1.089E-01  3.006E+00   26.80 um     6.05 um     4.34 um  
   1.40 keV   1.130E-01  3.102E+00   27.77 um     6.25 um     4.49 um  
   1.50 keV   1.170E-01  3.193E+00   28.71 um     6.43 um     4.63 um  
   1.60 keV   1.208E-01  3.279E+00   29.63 um     6.61 um     4.77 um  
   1.70 keV   1.245E-01  3.362E+00   30.52 um     6.79 um     4.91 um  
   1.80 keV   1.281E-01  3.440E+00   31.40 um     6.96 um     5.04 um  
   2.00 keV   1.350E-01  3.588E+00   33.09 um     7.28 um     5.30 um  
   2.25 keV   1.432E-01  3.756E+00   35.11 um     7.67 um     5.60 um  
   2.50 keV   1.510E-01  3.910E+00   37.05 um     8.03 um     5.89 um  
   2.75 keV   1.584E-01  4.051E+00   38.91 um     8.37 um     6.17 um  
   3.00 keV   1.654E-01  4.182E+00   40.72 um     8.71 um     6.44 um  
   3.25 keV   1.722E-01  4.304E+00   42.48 um     9.02 um     6.70 um  
