 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/65Co_in_he_90_co2_10.txt

 Ion = Cobalt       [27] , Mass = 64.93646 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 64.93646 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.769E-02  2.728E+00   20.84 um     5.54 um     4.04 um  
   1.10 keV   1.025E-01  2.832E+00   21.87 um     5.78 um     4.23 um  
   1.20 keV   1.070E-01  2.929E+00   22.87 um     6.01 um     4.41 um  
   1.30 keV   1.114E-01  3.019E+00   23.83 um     6.23 um     4.58 um  
   1.40 keV   1.156E-01  3.103E+00   24.77 um     6.44 um     4.75 um  
   1.50 keV   1.196E-01  3.183E+00   25.69 um     6.64 um     4.91 um  
   1.60 keV   1.236E-01  3.258E+00   26.58 um     6.84 um     5.07 um  
   1.70 keV   1.274E-01  3.328E+00   27.45 um     7.03 um     5.23 um  
   1.80 keV   1.311E-01  3.396E+00   28.31 um     7.22 um     5.38 um  
   2.00 keV   1.381E-01  3.521E+00   29.98 um     7.58 um     5.68 um  
   2.25 keV   1.465E-01  3.662E+00   31.99 um     8.01 um     6.03 um  
   2.50 keV   1.545E-01  3.788E+00   33.93 um     8.42 um     6.37 um  
   2.75 keV   1.620E-01  3.904E+00   35.80 um     8.82 um     6.69 um  
   3.00 keV   1.692E-01  4.009E+00   37.63 um     9.19 um     7.01 um  
   3.25 keV   1.761E-01  4.105E+00   39.42 um     9.56 um     7.31 um  
