 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/7He_in_he_90_co2_10.txt

 Ion = Helium       [2] , Mass = 7.027991 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Helium       [2] , Mass = 7.027991 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.155E-02  2.989E-01   63.83 um    30.01 um    21.30 um  
   1.10 keV   8.553E-02  2.932E-01   70.20 um    32.67 um    23.17 um  
   1.20 keV   8.934E-02  2.876E-01   76.65 um    35.32 um    25.05 um  
   1.30 keV   9.298E-02  2.822E-01   83.16 um    37.96 um    26.93 um  
   1.40 keV   9.649E-02  2.770E-01   89.73 um    40.59 um    28.81 um  
   1.50 keV   9.988E-02  2.720E-01   96.37 um    43.21 um    30.70 um  
   1.60 keV   1.032E-01  2.672E-01  103.06 um    45.83 um    32.59 um  
   1.70 keV   1.063E-01  2.625E-01  109.81 um    48.43 um    34.49 um  
   1.80 keV   1.094E-01  2.581E-01  116.61 um    51.03 um    36.39 um  
   2.00 keV   1.153E-01  2.496E-01  130.37 um    56.17 um    40.22 um  
   2.25 keV   1.223E-01  2.399E-01  147.83 um    62.55 um    45.04 um  
   2.50 keV   1.289E-01  2.311E-01  165.54 um    68.86 um    49.88 um  
   2.75 keV   1.352E-01  2.230E-01  183.48 um    75.09 um    54.74 um  
   3.00 keV   1.413E-01  2.155E-01  201.62 um    81.24 um    59.61 um  
   3.25 keV   1.470E-01  2.086E-01  219.92 um    87.31 um    64.48 um  
