 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/95Cd_in_he_90_co2_10.txt

 Ion = Cadmium      [48] , Mass = 94.94949 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 94.94949 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.170E-01  3.008E+00   21.62 um     5.10 um     3.63 um  
   1.10 keV   1.227E-01  3.144E+00   22.58 um     5.30 um     3.78 um  
   1.20 keV   1.282E-01  3.272E+00   23.49 um     5.50 um     3.92 um  
   1.30 keV   1.334E-01  3.393E+00   24.37 um     5.68 um     4.06 um  
   1.40 keV   1.385E-01  3.507E+00   25.22 um     5.86 um     4.19 um  
   1.50 keV   1.433E-01  3.616E+00   26.05 um     6.03 um     4.32 um  
   1.60 keV   1.480E-01  3.719E+00   26.85 um     6.20 um     4.44 um  
   1.70 keV   1.526E-01  3.819E+00   27.63 um     6.36 um     4.57 um  
   1.80 keV   1.570E-01  3.913E+00   28.39 um     6.52 um     4.68 um  
   2.00 keV   1.655E-01  4.092E+00   29.86 um     6.81 um     4.91 um  
   2.25 keV   1.755E-01  4.297E+00   31.62 um     7.17 um     5.18 um  
   2.50 keV   1.850E-01  4.485E+00   33.29 um     7.50 um     5.44 um  
   2.75 keV   1.941E-01  4.659E+00   34.91 um     7.81 um     5.69 um  
   3.00 keV   2.027E-01  4.821E+00   36.46 um     8.11 um     5.92 um  
   3.25 keV   2.110E-01  4.972E+00   37.97 um     8.40 um     6.15 um  
