 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/40Al_in_he_90_co2_10.txt

 Ion = Aluminum     [13] , Mass = 40.03094 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 40.03094 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.905E-02  2.078E+00   22.16 um     6.63 um     5.02 um  
   1.10 keV   1.039E-01  2.134E+00   23.46 um     6.96 um     5.29 um  
   1.20 keV   1.085E-01  2.186E+00   24.73 um     7.28 um     5.55 um  
   1.30 keV   1.129E-01  2.232E+00   25.97 um     7.59 um     5.80 um  
   1.40 keV   1.172E-01  2.275E+00   27.19 um     7.90 um     6.05 um  
   1.50 keV   1.213E-01  2.315E+00   28.39 um     8.19 um     6.29 um  
   1.60 keV   1.253E-01  2.352E+00   29.57 um     8.48 um     6.53 um  
   1.70 keV   1.291E-01  2.385E+00   30.73 um     8.77 um     6.76 um  
   1.80 keV   1.329E-01  2.417E+00   31.88 um     9.05 um     6.99 um  
   2.00 keV   1.401E-01  2.474E+00   34.13 um     9.59 um     7.44 um  
   2.25 keV   1.486E-01  2.536E+00   36.89 um    10.25 um     7.98 um  
   2.50 keV   1.566E-01  2.589E+00   39.58 um    10.89 um     8.50 um  
   2.75 keV   1.642E-01  2.635E+00   42.22 um    11.51 um     9.01 um  
   3.00 keV   1.716E-01  2.676E+00   44.82 um    12.11 um     9.51 um  
   3.25 keV   1.786E-01  2.711E+00   47.39 um    12.71 um    10.00 um  
