 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/87Rb_in_he_90_co2_10.txt

 Ion = Rubidium     [37] , Mass = 86.90918 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 86.90918 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.056E-01  2.839E+00   21.97 um     5.30 um     3.79 um  
   1.10 keV   1.108E-01  2.960E+00   22.98 um     5.52 um     3.96 um  
   1.20 keV   1.157E-01  3.074E+00   23.95 um     5.72 um     4.11 um  
   1.30 keV   1.205E-01  3.181E+00   24.88 um     5.92 um     4.27 um  
   1.40 keV   1.250E-01  3.281E+00   25.79 um     6.11 um     4.41 um  
   1.50 keV   1.294E-01  3.377E+00   26.67 um     6.30 um     4.55 um  
   1.60 keV   1.336E-01  3.467E+00   27.53 um     6.47 um     4.69 um  
   1.70 keV   1.377E-01  3.554E+00   28.36 um     6.65 um     4.82 um  
   1.80 keV   1.417E-01  3.636E+00   29.18 um     6.81 um     4.95 um  
   2.00 keV   1.494E-01  3.791E+00   30.76 um     7.13 um     5.21 um  
   2.25 keV   1.585E-01  3.967E+00   32.66 um     7.51 um     5.51 um  
   2.50 keV   1.670E-01  4.128E+00   34.47 um     7.87 um     5.79 um  
   2.75 keV   1.752E-01  4.275E+00   36.22 um     8.21 um     6.07 um  
   3.00 keV   1.830E-01  4.412E+00   37.92 um     8.54 um     6.33 um  
   3.25 keV   1.905E-01  4.538E+00   39.57 um     8.85 um     6.59 um  
