 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/90Y_in_he_90_co2_10.txt

 Ion = Yttrium      [39] , Mass = 89.90714 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 89.90714 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.142E-01  2.861E+00   22.01 um     5.24 um     3.75 um  
   1.10 keV   1.197E-01  2.985E+00   23.01 um     5.46 um     3.91 um  
   1.20 keV   1.251E-01  3.101E+00   23.97 um     5.66 um     4.06 um  
   1.30 keV   1.302E-01  3.210E+00   24.90 um     5.86 um     4.21 um  
   1.40 keV   1.351E-01  3.313E+00   25.80 um     6.04 um     4.35 um  
   1.50 keV   1.398E-01  3.411E+00   26.67 um     6.23 um     4.49 um  
   1.60 keV   1.444E-01  3.504E+00   27.52 um     6.40 um     4.62 um  
   1.70 keV   1.488E-01  3.593E+00   28.34 um     6.57 um     4.75 um  
   1.80 keV   1.532E-01  3.678E+00   29.15 um     6.73 um     4.88 um  
   2.00 keV   1.614E-01  3.837E+00   30.71 um     7.04 um     5.12 um  
   2.25 keV   1.712E-01  4.019E+00   32.58 um     7.42 um     5.42 um  
   2.50 keV   1.805E-01  4.185E+00   34.37 um     7.77 um     5.70 um  
   2.75 keV   1.893E-01  4.338E+00   36.10 um     8.10 um     5.96 um  
   3.00 keV   1.977E-01  4.479E+00   37.77 um     8.42 um     6.22 um  
   3.25 keV   2.058E-01  4.611E+00   39.39 um     8.73 um     6.47 um  
