 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/152Ce_in_he_90_co2_10.txt

 Ion = Cerium       [58] , Mass = 151.9367 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cerium       [58] , Mass = 151.9367 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.721E-02  2.654E+00   27.10 um     5.28 um     3.69 um  
   1.10 keV   9.146E-02  2.785E+00   28.22 um     5.48 um     3.84 um  
   1.20 keV   9.553E-02  2.908E+00   29.28 um     5.68 um     3.97 um  
   1.30 keV   9.943E-02  3.026E+00   30.31 um     5.86 um     4.10 um  
   1.40 keV   1.032E-01  3.137E+00   31.30 um     6.04 um     4.23 um  
   1.50 keV   1.068E-01  3.244E+00   32.25 um     6.21 um     4.35 um  
   1.60 keV   1.103E-01  3.346E+00   33.17 um     6.38 um     4.47 um  
   1.70 keV   1.137E-01  3.445E+00   34.07 um     6.53 um     4.58 um  
   1.80 keV   1.170E-01  3.539E+00   34.94 um     6.69 um     4.69 um  
   2.00 keV   1.233E-01  3.718E+00   36.62 um     6.98 um     4.91 um  
   2.25 keV   1.308E-01  3.926E+00   38.62 um     7.32 um     5.16 um  
   2.50 keV   1.379E-01  4.118E+00   40.51 um     7.65 um     5.40 um  
   2.75 keV   1.446E-01  4.298E+00   42.33 um     7.95 um     5.62 um  
   3.00 keV   1.510E-01  4.466E+00   44.07 um     8.24 um     5.84 um  
   3.25 keV   1.572E-01  4.624E+00   45.75 um     8.52 um     6.05 um  
