 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/187Re_in_he_90_co2_10.txt

 Ion = Rhenium      [75] , Mass = 186.9557 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 186.9557 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.497E-01  2.583E+00   27.24 um     4.67 um     3.25 um  
   1.10 keV   2.618E-01  2.717E+00   28.33 um     4.86 um     3.37 um  
   1.20 keV   2.735E-01  2.844E+00   29.38 um     5.03 um     3.49 um  
   1.30 keV   2.847E-01  2.965E+00   30.38 um     5.20 um     3.60 um  
   1.40 keV   2.954E-01  3.081E+00   31.34 um     5.35 um     3.71 um  
   1.50 keV   3.058E-01  3.192E+00   32.26 um     5.51 um     3.82 um  
   1.60 keV   3.158E-01  3.299E+00   33.16 um     5.65 um     3.92 um  
   1.70 keV   3.255E-01  3.402E+00   34.03 um     5.79 um     4.02 um  
   1.80 keV   3.349E-01  3.501E+00   34.87 um     5.93 um     4.11 um  
   2.00 keV   3.531E-01  3.689E+00   36.49 um     6.19 um     4.29 um  
   2.25 keV   3.745E-01  3.909E+00   38.41 um     6.50 um     4.51 um  
   2.50 keV   3.947E-01  4.114E+00   40.22 um     6.78 um     4.71 um  
   2.75 keV   4.140E-01  4.307E+00   41.95 um     7.05 um     4.90 um  
   3.00 keV   4.324E-01  4.488E+00   43.61 um     7.31 um     5.09 um  
   3.25 keV   4.501E-01  4.659E+00   45.20 um     7.55 um     5.26 um  
