 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/28F_in_he_90_co2_10.txt

 Ion = Fluorine     [9] , Mass = 28.03586 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 28.03586 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.186E-01  1.679E+00   23.48 um     7.71 um     5.88 um  
   1.10 keV   1.244E-01  1.713E+00   25.02 um     8.14 um     6.22 um  
   1.20 keV   1.299E-01  1.743E+00   26.53 um     8.56 um     6.56 um  
   1.30 keV   1.352E-01  1.769E+00   28.01 um     8.98 um     6.88 um  
   1.40 keV   1.403E-01  1.793E+00   29.48 um     9.38 um     7.20 um  
   1.50 keV   1.452E-01  1.814E+00   30.92 um     9.78 um     7.52 um  
   1.60 keV   1.500E-01  1.834E+00   32.35 um    10.17 um     7.83 um  
   1.70 keV   1.546E-01  1.851E+00   33.77 um    10.56 um     8.13 um  
   1.80 keV   1.591E-01  1.867E+00   35.18 um    10.94 um     8.43 um  
   2.00 keV   1.677E-01  1.894E+00   37.95 um    11.69 um     9.02 um  
   2.25 keV   1.779E-01  1.922E+00   41.37 um    12.60 um     9.74 um  
   2.50 keV   1.875E-01  1.944E+00   44.74 um    13.49 um    10.44 um  
   2.75 keV   1.967E-01  1.962E+00   48.08 um    14.37 um    11.13 um  
   3.00 keV   2.054E-01  1.976E+00   51.39 um    15.24 um    11.80 um  
   3.25 keV   2.138E-01  1.987E+00   54.67 um    16.09 um    12.46 um  
