 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/83Cu_in_he_90_co2_10.txt

 Ion = Copper       [29] , Mass = 82.97811 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 82.97811 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    6.856E-02  2.634E+00   23.09 um     5.62 um     4.05 um  
   1.10 keV   7.191E-02  2.740E+00   24.19 um     5.85 um     4.23 um  
   1.20 keV   7.511E-02  2.839E+00   25.24 um     6.08 um     4.41 um  
   1.30 keV   7.817E-02  2.932E+00   26.27 um     6.29 um     4.57 um  
   1.40 keV   8.112E-02  3.020E+00   27.26 um     6.50 um     4.74 um  
   1.50 keV   8.397E-02  3.102E+00   28.23 um     6.70 um     4.89 um  
   1.60 keV   8.673E-02  3.180E+00   29.17 um     6.89 um     5.05 um  
   1.70 keV   8.939E-02  3.255E+00   30.09 um     7.08 um     5.20 um  
   1.80 keV   9.199E-02  3.325E+00   30.99 um     7.26 um     5.34 um  
   2.00 keV   9.696E-02  3.457E+00   32.74 um     7.61 um     5.63 um  
   2.25 keV   1.028E-01  3.607E+00   34.84 um     8.03 um     5.96 um  
   2.50 keV   1.084E-01  3.742E+00   36.86 um     8.42 um     6.29 um  
   2.75 keV   1.137E-01  3.866E+00   38.82 um     8.80 um     6.60 um  
   3.00 keV   1.188E-01  3.980E+00   40.71 um     9.16 um     6.90 um  
   3.25 keV   1.236E-01  4.085E+00   42.56 um     9.51 um     7.19 um  
