 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/48Ti_in_he_90_co2_10.txt

 Ion = Titanium     [22] , Mass = 47.94794 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Titanium     [22] , Mass = 47.94794 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.311E-01  2.649E+00   19.35 um     5.67 um     4.20 um  
   1.10 keV   1.375E-01  2.739E+00   20.38 um     5.93 um     4.41 um  
   1.20 keV   1.436E-01  2.822E+00   21.37 um     6.18 um     4.60 um  
   1.30 keV   1.494E-01  2.899E+00   22.34 um     6.41 um     4.80 um  
   1.40 keV   1.551E-01  2.970E+00   23.28 um     6.65 um     4.98 um  
   1.50 keV   1.605E-01  3.037E+00   24.20 um     6.87 um     5.16 um  
   1.60 keV   1.658E-01  3.100E+00   25.10 um     7.09 um     5.34 um  
   1.70 keV   1.709E-01  3.159E+00   25.99 um     7.30 um     5.51 um  
   1.80 keV   1.758E-01  3.214E+00   26.86 um     7.51 um     5.68 um  
   2.00 keV   1.853E-01  3.316E+00   28.56 um     7.91 um     6.01 um  
   2.25 keV   1.966E-01  3.430E+00   30.62 um     8.39 um     6.41 um  
   2.50 keV   2.072E-01  3.532E+00   32.61 um     8.85 um     6.79 um  
   2.75 keV   2.173E-01  3.622E+00   34.56 um     9.30 um     7.16 um  
   3.00 keV   2.270E-01  3.704E+00   36.46 um     9.73 um     7.52 um  
   3.25 keV   2.363E-01  3.779E+00   38.32 um    10.15 um     7.87 um  
