 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/33Ar_in_he_90_co2_10.txt

 Ion = Argon        [18] , Mass = 32.98993 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 32.98993 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.150E-01  2.497E+00   17.79 um     5.83 um     4.37 um  
   1.10 keV   2.255E-01  2.570E+00   18.80 um     6.12 um     4.59 um  
   1.20 keV   2.355E-01  2.637E+00   19.79 um     6.39 um     4.81 um  
   1.30 keV   2.451E-01  2.698E+00   20.76 um     6.66 um     5.03 um  
   1.40 keV   2.543E-01  2.754E+00   21.70 um     6.91 um     5.24 um  
   1.50 keV   2.633E-01  2.806E+00   22.63 um     7.17 um     5.44 um  
   1.60 keV   2.719E-01  2.854E+00   23.55 um     7.41 um     5.64 um  
   1.70 keV   2.803E-01  2.899E+00   24.44 um     7.65 um     5.83 um  
   1.80 keV   2.884E-01  2.941E+00   25.33 um     7.89 um     6.02 um  
   2.00 keV   3.040E-01  3.017E+00   27.06 um     8.35 um     6.39 um  
   2.25 keV   3.224E-01  3.100E+00   29.17 um     8.90 um     6.84 um  
   2.50 keV   3.399E-01  3.173E+00   31.23 um     9.44 um     7.27 um  
   2.75 keV   3.565E-01  3.237E+00   33.25 um     9.95 um     7.69 um  
   3.00 keV   3.723E-01  3.293E+00   35.22 um    10.46 um     8.10 um  
   3.25 keV   3.875E-01  3.343E+00   37.17 um    10.95 um     8.50 um  
