 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/116Nb_in_he_90_co2_10.txt

 Ion = Niobium      [41] , Mass = 115.9729 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 115.9729 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.033E-01  2.666E+00   24.85 um     5.33 um     3.77 um  
   1.10 keV   1.083E-01  2.787E+00   25.94 um     5.55 um     3.93 um  
   1.20 keV   1.131E-01  2.901E+00   26.99 um     5.75 um     4.08 um  
   1.30 keV   1.177E-01  3.008E+00   28.00 um     5.95 um     4.22 um  
   1.40 keV   1.222E-01  3.109E+00   28.98 um     6.13 um     4.36 um  
   1.50 keV   1.265E-01  3.206E+00   29.92 um     6.31 um     4.49 um  
   1.60 keV   1.306E-01  3.298E+00   30.84 um     6.48 um     4.62 um  
   1.70 keV   1.346E-01  3.386E+00   31.73 um     6.65 um     4.75 um  
   1.80 keV   1.385E-01  3.470E+00   32.61 um     6.81 um     4.87 um  
   2.00 keV   1.460E-01  3.628E+00   34.29 um     7.12 um     5.11 um  
   2.25 keV   1.549E-01  3.810E+00   36.30 um     7.49 um     5.39 um  
   2.50 keV   1.633E-01  3.977E+00   38.22 um     7.84 um     5.66 um  
   2.75 keV   1.712E-01  4.132E+00   40.07 um     8.16 um     5.92 um  
   3.00 keV   1.789E-01  4.275E+00   41.85 um     8.48 um     6.17 um  
   3.25 keV   1.862E-01  4.410E+00   43.58 um     8.77 um     6.41 um  
