 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/125Pd_in_he_90_co2_10.txt

 Ion = Palladium    [46] , Mass = 124.9421 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 124.9421 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.012E-01  2.688E+00   25.27 um     5.29 um     3.72 um  
   1.10 keV   1.061E-01  2.813E+00   26.36 um     5.50 um     3.87 um  
   1.20 keV   1.108E-01  2.931E+00   27.40 um     5.70 um     4.02 um  
   1.30 keV   1.154E-01  3.042E+00   28.41 um     5.89 um     4.16 um  
   1.40 keV   1.197E-01  3.148E+00   29.38 um     6.07 um     4.29 um  
   1.50 keV   1.239E-01  3.249E+00   30.31 um     6.25 um     4.42 um  
   1.60 keV   1.280E-01  3.345E+00   31.22 um     6.42 um     4.55 um  
   1.70 keV   1.319E-01  3.437E+00   32.11 um     6.58 um     4.67 um  
   1.80 keV   1.358E-01  3.525E+00   32.97 um     6.74 um     4.79 um  
   2.00 keV   1.431E-01  3.692E+00   34.64 um     7.04 um     5.02 um  
   2.25 keV   1.518E-01  3.884E+00   36.62 um     7.40 um     5.29 um  
   2.50 keV   1.600E-01  4.061E+00   38.51 um     7.73 um     5.54 um  
   2.75 keV   1.678E-01  4.225E+00   40.33 um     8.05 um     5.79 um  
   3.00 keV   1.753E-01  4.377E+00   42.08 um     8.36 um     6.03 um  
   3.25 keV   1.824E-01  4.520E+00   43.77 um     8.65 um     6.26 um  
