 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/117Tc_in_he_90_co2_10.txt

 Ion = Technetium   [43] , Mass = 116.9483 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 116.9483 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.392E-02  2.699E+00   24.81 um     5.33 um     3.77 um  
   1.10 keV   9.851E-02  2.822E+00   25.89 um     5.55 um     3.92 um  
   1.20 keV   1.029E-01  2.938E+00   26.93 um     5.75 um     4.07 um  
   1.30 keV   1.071E-01  3.047E+00   27.93 um     5.94 um     4.21 um  
   1.40 keV   1.111E-01  3.151E+00   28.90 um     6.13 um     4.35 um  
   1.50 keV   1.150E-01  3.250E+00   29.83 um     6.31 um     4.48 um  
   1.60 keV   1.188E-01  3.344E+00   30.74 um     6.48 um     4.61 um  
   1.70 keV   1.225E-01  3.434E+00   31.63 um     6.64 um     4.74 um  
   1.80 keV   1.260E-01  3.520E+00   32.49 um     6.80 um     4.86 um  
   2.00 keV   1.328E-01  3.683E+00   34.16 um     7.11 um     5.09 um  
   2.25 keV   1.409E-01  3.870E+00   36.14 um     7.48 um     5.37 um  
   2.50 keV   1.485E-01  4.042E+00   38.04 um     7.82 um     5.64 um  
   2.75 keV   1.558E-01  4.200E+00   39.87 um     8.14 um     5.89 um  
   3.00 keV   1.627E-01  4.348E+00   41.63 um     8.45 um     6.14 um  
   3.25 keV   1.693E-01  4.486E+00   43.33 um     8.75 um     6.37 um  
