 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/23N_in_he_90_co2_10.txt

 Ion = Nitrogen     [7] , Mass = 23.03942 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 23.03942 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.425E-01  1.397E+00   25.42 um     8.70 um     6.62 um  
   1.10 keV   1.494E-01  1.418E+00   27.19 um     9.22 um     7.03 um  
   1.20 keV   1.561E-01  1.436E+00   28.94 um     9.74 um     7.43 um  
   1.30 keV   1.624E-01  1.452E+00   30.67 um    10.24 um     7.82 um  
   1.40 keV   1.686E-01  1.465E+00   32.38 um    10.74 um     8.20 um  
   1.50 keV   1.745E-01  1.477E+00   34.07 um    11.23 um     8.58 um  
   1.60 keV   1.802E-01  1.487E+00   35.75 um    11.71 um     8.96 um  
   1.70 keV   1.858E-01  1.496E+00   37.41 um    12.19 um     9.32 um  
   1.80 keV   1.911E-01  1.504E+00   39.07 um    12.66 um     9.69 um  
   2.00 keV   2.015E-01  1.517E+00   42.36 um    13.59 um    10.40 um  
   2.25 keV   2.137E-01  1.528E+00   46.43 um    14.73 um    11.27 um  
   2.50 keV   2.253E-01  1.535E+00   50.46 um    15.86 um    12.12 um  
   2.75 keV   2.363E-01  1.540E+00   54.47 um    16.96 um    12.96 um  
   3.00 keV   2.468E-01  1.542E+00   58.46 um    18.05 um    13.79 um  
   3.25 keV   2.568E-01  1.542E+00   62.43 um    19.13 um    14.60 um  
