 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/116Ru_in_he_90_co2_10.txt

 Ion = Ruthenium    [44] , Mass = 115.9312 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ruthenium    [44] , Mass = 115.9312 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.321E-02  2.727E+00   24.59 um     5.31 um     3.75 um  
   1.10 keV   9.776E-02  2.852E+00   25.66 um     5.53 um     3.91 um  
   1.20 keV   1.021E-01  2.969E+00   26.69 um     5.73 um     4.06 um  
   1.30 keV   1.063E-01  3.080E+00   27.68 um     5.92 um     4.20 um  
   1.40 keV   1.103E-01  3.185E+00   28.63 um     6.11 um     4.33 um  
   1.50 keV   1.142E-01  3.285E+00   29.56 um     6.28 um     4.47 um  
   1.60 keV   1.179E-01  3.381E+00   30.46 um     6.45 um     4.59 um  
   1.70 keV   1.215E-01  3.472E+00   31.33 um     6.62 um     4.72 um  
   1.80 keV   1.251E-01  3.560E+00   32.19 um     6.78 um     4.84 um  
   2.00 keV   1.318E-01  3.725E+00   33.83 um     7.09 um     5.07 um  
   2.25 keV   1.398E-01  3.914E+00   35.80 um     7.45 um     5.35 um  
   2.50 keV   1.474E-01  4.088E+00   37.68 um     7.79 um     5.61 um  
   2.75 keV   1.546E-01  4.250E+00   39.48 um     8.11 um     5.87 um  
   3.00 keV   1.615E-01  4.400E+00   41.22 um     8.42 um     6.11 um  
   3.25 keV   1.680E-01  4.540E+00   42.90 um     8.72 um     6.35 um  
