 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/115Ba_in_he_90_co2_10.txt

 Ion = Barium       [56] , Mass = 114.9475 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Barium       [56] , Mass = 114.9475 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.881E-02  2.940E+00   23.34 um     5.12 um     3.62 um  
   1.10 keV   1.036E-01  3.080E+00   24.33 um     5.33 um     3.76 um  
   1.20 keV   1.082E-01  3.212E+00   25.27 um     5.52 um     3.90 um  
   1.30 keV   1.127E-01  3.336E+00   26.19 um     5.70 um     4.03 um  
   1.40 keV   1.169E-01  3.455E+00   27.07 um     5.88 um     4.16 um  
   1.50 keV   1.210E-01  3.568E+00   27.92 um     6.05 um     4.28 um  
   1.60 keV   1.250E-01  3.676E+00   28.74 um     6.21 um     4.40 um  
   1.70 keV   1.288E-01  3.779E+00   29.55 um     6.36 um     4.52 um  
   1.80 keV   1.326E-01  3.878E+00   30.33 um     6.52 um     4.63 um  
   2.00 keV   1.397E-01  4.066E+00   31.84 um     6.81 um     4.85 um  
   2.25 keV   1.482E-01  4.283E+00   33.63 um     7.15 um     5.10 um  
   2.50 keV   1.562E-01  4.483E+00   35.34 um     7.47 um     5.35 um  
   2.75 keV   1.639E-01  4.668E+00   36.98 um     7.78 um     5.58 um  
   3.00 keV   1.711E-01  4.842E+00   38.56 um     8.07 um     5.80 um  
   3.25 keV   1.781E-01  5.004E+00   40.08 um     8.34 um     6.02 um  
