 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/70Br_in_anthracene.txt

 Ion = Bromine      [35] , Mass = 69.94479 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bromine      [35] , Mass = 69.94479 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.823E-01  2.867E+00      48 A        14 A        10 A   
   1.10 keV   1.912E-01  2.987E+00      50 A        14 A        10 A   
   1.20 keV   1.997E-01  3.099E+00      52 A        15 A        11 A   
   1.30 keV   2.079E-01  3.204E+00      54 A        15 A        11 A   
   1.40 keV   2.157E-01  3.303E+00      56 A        16 A        12 A   
   1.50 keV   2.233E-01  3.397E+00      58 A        16 A        12 A   
   1.60 keV   2.306E-01  3.486E+00      60 A        17 A        12 A   
   1.70 keV   2.377E-01  3.570E+00      62 A        17 A        13 A   
   1.80 keV   2.446E-01  3.651E+00      64 A        18 A        13 A   
   2.00 keV   2.579E-01  3.802E+00      68 A        18 A        14 A   
   2.25 keV   2.735E-01  3.974E+00      72 A        19 A        14 A   
   2.50 keV   2.883E-01  4.130E+00      76 A        20 A        15 A   
   2.75 keV   3.024E-01  4.273E+00      80 A        21 A        16 A   
   3.00 keV   3.158E-01  4.405E+00      84 A        22 A        17 A   
   3.25 keV   3.287E-01  4.527E+00      87 A        23 A        17 A   
   3.50 keV   3.411E-01  4.641E+00      91 A        24 A        18 A   
   3.75 keV   3.531E-01  4.748E+00      95 A        24 A        19 A   
   4.00 keV   3.647E-01  4.848E+00      98 A        25 A        19 A   
