 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/233Pa_in_anthracene.txt

 Ion = Proactinium  [91] , Mass = 233.0403 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 233.0403 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.267E-01  2.380E+00      67 A        11 A         7 A   
   1.10 keV   4.475E-01  2.509E+00      70 A        11 A         8 A   
   1.20 keV   4.674E-01  2.632E+00      72 A        12 A         8 A   
   1.30 keV   4.865E-01  2.750E+00      75 A        12 A         8 A   
   1.40 keV   5.048E-01  2.863E+00      77 A        12 A         8 A   
   1.50 keV   5.226E-01  2.971E+00      79 A        13 A         9 A   
   1.60 keV   5.397E-01  3.076E+00      81 A        13 A         9 A   
   1.70 keV   5.563E-01  3.177E+00      83 A        13 A         9 A   
   1.80 keV   5.724E-01  3.275E+00      86 A        14 A         9 A   
   2.00 keV   6.034E-01  3.462E+00      89 A        14 A        10 A   
   2.25 keV   6.400E-01  3.681E+00      94 A        15 A        10 A   
   2.50 keV   6.746E-01  3.886E+00      98 A        16 A        11 A   
   2.75 keV   7.075E-01  4.079E+00     102 A        16 A        11 A   
   3.00 keV   7.390E-01  4.262E+00     106 A        17 A        12 A   
   3.25 keV   7.692E-01  4.436E+00     110 A        17 A        12 A   
   3.50 keV   7.982E-01  4.602E+00     114 A        18 A        12 A   
   3.75 keV   8.262E-01  4.761E+00     117 A        18 A        13 A   
   4.00 keV   8.533E-01  4.913E+00     121 A        19 A        13 A   
