 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/188Re_in_anthracene.txt

 Ion = Rhenium      [75] , Mass = 187.9581 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 187.9581 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.017E-01  2.523E+00      62 A        11 A         8 A   
   1.10 keV   4.213E-01  2.655E+00      65 A        12 A         8 A   
   1.20 keV   4.400E-01  2.781E+00      67 A        12 A         8 A   
   1.30 keV   4.580E-01  2.900E+00      70 A        12 A         9 A   
   1.40 keV   4.753E-01  3.015E+00      72 A        13 A         9 A   
   1.50 keV   4.920E-01  3.125E+00      74 A        13 A         9 A   
   1.60 keV   5.081E-01  3.230E+00      76 A        14 A         9 A   
   1.70 keV   5.238E-01  3.332E+00      78 A        14 A        10 A   
   1.80 keV   5.389E-01  3.430E+00      80 A        14 A        10 A   
   2.00 keV   5.681E-01  3.617E+00      84 A        15 A        10 A   
   2.25 keV   6.026E-01  3.835E+00      88 A        16 A        11 A   
   2.50 keV   6.352E-01  4.039E+00      92 A        16 A        11 A   
   2.75 keV   6.662E-01  4.230E+00      96 A        17 A        12 A   
   3.00 keV   6.958E-01  4.411E+00     100 A        18 A        12 A   
   3.25 keV   7.242E-01  4.581E+00     104 A        18 A        13 A   
   3.50 keV   7.515E-01  4.744E+00     107 A        19 A        13 A   
   3.75 keV   7.779E-01  4.898E+00     111 A        19 A        13 A   
   4.00 keV   8.034E-01  5.046E+00     114 A        20 A        14 A   
