 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/104Rb_in_anthracene.txt

 Ion = Rubidium     [37] , Mass = 103.9705 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rubidium     [37] , Mass = 103.9705 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.558E-01  2.610E+00      57 A        14 A        10 A   
   1.10 keV   1.634E-01  2.726E+00      60 A        14 A        10 A   
   1.20 keV   1.707E-01  2.836E+00      62 A        15 A        11 A   
   1.30 keV   1.777E-01  2.939E+00      65 A        15 A        11 A   
   1.40 keV   1.844E-01  3.036E+00      67 A        16 A        11 A   
   1.50 keV   1.909E-01  3.129E+00      69 A        16 A        12 A   
   1.60 keV   1.971E-01  3.217E+00      72 A        17 A        12 A   
   1.70 keV   2.032E-01  3.301E+00      74 A        17 A        12 A   
   1.80 keV   2.091E-01  3.382E+00      76 A        18 A        13 A   
   2.00 keV   2.204E-01  3.533E+00      80 A        19 A        13 A   
   2.25 keV   2.337E-01  3.707E+00      84 A        19 A        14 A   
   2.50 keV   2.464E-01  3.867E+00      89 A        20 A        15 A   
   2.75 keV   2.584E-01  4.013E+00      93 A        21 A        16 A   
   3.00 keV   2.699E-01  4.150E+00      98 A        22 A        16 A   
   3.25 keV   2.809E-01  4.277E+00     102 A        23 A        17 A   
   3.50 keV   2.915E-01  4.396E+00     106 A        24 A        18 A   
   3.75 keV   3.018E-01  4.508E+00     110 A        24 A        18 A   
   4.00 keV   3.117E-01  4.614E+00     113 A        25 A        19 A   
