 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/29P_in_anthracene.txt

 Ion = Phosphorus   [15] , Mass = 28.9818 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 28.9818 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.674E-01  2.163E+00      44 A        16 A        12 A   
   1.10 keV   2.805E-01  2.223E+00      47 A        17 A        13 A   
   1.20 keV   2.929E-01  2.278E+00      49 A        18 A        14 A   
   1.30 keV   3.049E-01  2.328E+00      52 A        19 A        14 A   
   1.40 keV   3.164E-01  2.374E+00      54 A        20 A        15 A   
   1.50 keV   3.275E-01  2.417E+00      57 A        20 A        15 A   
   1.60 keV   3.382E-01  2.457E+00      59 A        21 A        16 A   
   1.70 keV   3.487E-01  2.493E+00      61 A        22 A        17 A   
   1.80 keV   3.588E-01  2.527E+00      64 A        22 A        17 A   
   2.00 keV   3.782E-01  2.589E+00      68 A        24 A        18 A   
   2.25 keV   4.011E-01  2.657E+00      73 A        25 A        19 A   
   2.50 keV   4.228E-01  2.715E+00      79 A        27 A        21 A   
   2.75 keV   4.434E-01  2.765E+00      84 A        28 A        22 A   
   3.00 keV   4.632E-01  2.810E+00      89 A        30 A        23 A   
   3.25 keV   4.821E-01  2.849E+00      94 A        31 A        24 A   
   3.50 keV   5.003E-01  2.884E+00      99 A        33 A        25 A   
   3.75 keV   5.178E-01  2.916E+00     104 A        34 A        26 A   
   4.00 keV   5.348E-01  2.944E+00     109 A        35 A        27 A   
