 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/180Au_in_anthracene.txt

 Ion = Gold         [79] , Mass = 179.9725 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Gold         [79] , Mass = 179.9725 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.451E-01  2.605E+00      60 A        11 A         8 A   
   1.10 keV   4.669E-01  2.741E+00      62 A        11 A         8 A   
   1.20 keV   4.876E-01  2.871E+00      64 A        12 A         8 A   
   1.30 keV   5.075E-01  2.994E+00      67 A        12 A         8 A   
   1.40 keV   5.267E-01  3.113E+00      69 A        12 A         9 A   
   1.50 keV   5.452E-01  3.226E+00      71 A        13 A         9 A   
   1.60 keV   5.631E-01  3.336E+00      73 A        13 A         9 A   
   1.70 keV   5.804E-01  3.441E+00      75 A        13 A         9 A   
   1.80 keV   5.972E-01  3.542E+00      76 A        14 A        10 A   
   2.00 keV   6.295E-01  3.736E+00      80 A        14 A        10 A   
   2.25 keV   6.677E-01  3.962E+00      84 A        15 A        10 A   
   2.50 keV   7.038E-01  4.173E+00      88 A        16 A        11 A   
   2.75 keV   7.382E-01  4.371E+00      92 A        16 A        11 A   
   3.00 keV   7.710E-01  4.558E+00      96 A        17 A        12 A   
   3.25 keV   8.025E-01  4.735E+00      99 A        18 A        12 A   
   3.50 keV   8.328E-01  4.903E+00     103 A        18 A        13 A   
   3.75 keV   8.620E-01  5.063E+00     106 A        19 A        13 A   
   4.00 keV   8.903E-01  5.216E+00     109 A        19 A        13 A   
