 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/34P_in_anthracene.txt

 Ion = Phosphorus   [15] , Mass = 33.97364 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 33.97364 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.470E-01  2.167E+00      46 A        16 A        12 A   
   1.10 keV   2.590E-01  2.230E+00      49 A        17 A        13 A   
   1.20 keV   2.706E-01  2.287E+00      52 A        18 A        14 A   
   1.30 keV   2.816E-01  2.340E+00      54 A        19 A        14 A   
   1.40 keV   2.922E-01  2.388E+00      57 A        19 A        15 A   
   1.50 keV   3.025E-01  2.433E+00      59 A        20 A        15 A   
   1.60 keV   3.124E-01  2.475E+00      62 A        21 A        16 A   
   1.70 keV   3.220E-01  2.514E+00      64 A        21 A        16 A   
   1.80 keV   3.314E-01  2.550E+00      66 A        22 A        17 A   
   2.00 keV   3.493E-01  2.616E+00      71 A        23 A        18 A   
   2.25 keV   3.705E-01  2.688E+00      76 A        25 A        19 A   
   2.50 keV   3.905E-01  2.750E+00      82 A        26 A        20 A   
   2.75 keV   4.096E-01  2.805E+00      87 A        28 A        22 A   
   3.00 keV   4.278E-01  2.854E+00      92 A        29 A        23 A   
   3.25 keV   4.453E-01  2.897E+00      97 A        30 A        24 A   
   3.50 keV   4.621E-01  2.936E+00     103 A        32 A        25 A   
   3.75 keV   4.783E-01  2.971E+00     107 A        33 A        26 A   
   4.00 keV   4.940E-01  3.002E+00     112 A        34 A        27 A   
