 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/99Cd_in_anthracene.txt

 Ion = Cadmium      [48] , Mass = 98.92493 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 98.92493 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.850E-01  2.885E+00      53 A        13 A         9 A   
   1.10 keV   1.940E-01  3.018E+00      55 A        14 A        10 A   
   1.20 keV   2.026E-01  3.143E+00      57 A        14 A        10 A   
   1.30 keV   2.109E-01  3.262E+00      59 A        15 A        10 A   
   1.40 keV   2.189E-01  3.374E+00      61 A        15 A        11 A   
   1.50 keV   2.266E-01  3.482E+00      63 A        16 A        11 A   
   1.60 keV   2.340E-01  3.584E+00      65 A        16 A        11 A   
   1.70 keV   2.412E-01  3.682E+00      67 A        16 A        12 A   
   1.80 keV   2.482E-01  3.775E+00      69 A        17 A        12 A   
   2.00 keV   2.616E-01  3.952E+00      72 A        18 A        13 A   
   2.25 keV   2.775E-01  4.156E+00      77 A        18 A        13 A   
   2.50 keV   2.925E-01  4.343E+00      81 A        19 A        14 A   
   2.75 keV   3.068E-01  4.516E+00      84 A        20 A        15 A   
   3.00 keV   3.204E-01  4.678E+00      88 A        21 A        15 A   
   3.25 keV   3.335E-01  4.829E+00      92 A        21 A        16 A   
   3.50 keV   3.461E-01  4.971E+00      95 A        22 A        16 A   
   3.75 keV   3.582E-01  5.105E+00      99 A        23 A        17 A   
   4.00 keV   3.700E-01  5.232E+00     102 A        24 A        17 A   
