 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/92Pd_in_anthracene.txt

 Ion = Palladium    [46] , Mass = 91.94119 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Palladium    [46] , Mass = 91.94119 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.903E-01  2.915E+00      51 A        13 A         9 A   
   1.10 keV   1.996E-01  3.047E+00      53 A        14 A        10 A   
   1.20 keV   2.085E-01  3.172E+00      55 A        14 A        10 A   
   1.30 keV   2.170E-01  3.290E+00      58 A        15 A        10 A   
   1.40 keV   2.252E-01  3.401E+00      60 A        15 A        11 A   
   1.50 keV   2.331E-01  3.507E+00      62 A        16 A        11 A   
   1.60 keV   2.407E-01  3.609E+00      63 A        16 A        11 A   
   1.70 keV   2.481E-01  3.705E+00      65 A        16 A        12 A   
   1.80 keV   2.553E-01  3.798E+00      67 A        17 A        12 A   
   2.00 keV   2.691E-01  3.972E+00      71 A        18 A        13 A   
   2.25 keV   2.855E-01  4.173E+00      75 A        18 A        13 A   
   2.50 keV   3.009E-01  4.357E+00      79 A        19 A        14 A   
   2.75 keV   3.156E-01  4.527E+00      83 A        20 A        15 A   
   3.00 keV   3.296E-01  4.686E+00      86 A        21 A        15 A   
   3.25 keV   3.431E-01  4.834E+00      90 A        22 A        16 A   
   3.50 keV   3.560E-01  4.972E+00      93 A        22 A        16 A   
   3.75 keV   3.685E-01  5.103E+00      97 A        23 A        17 A   
   4.00 keV   3.806E-01  5.227E+00     100 A        24 A        18 A   
