 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/218Bi_in_anthracene.txt

 Ion = Bismuth      [83] , Mass = 218.0142 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Bismuth      [83] , Mass = 218.0142 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.311E-01  2.410E+00      65 A        11 A         7 A   
   1.10 keV   4.521E-01  2.539E+00      68 A        11 A         8 A   
   1.20 keV   4.722E-01  2.662E+00      71 A        12 A         8 A   
   1.30 keV   4.915E-01  2.779E+00      73 A        12 A         8 A   
   1.40 keV   5.101E-01  2.891E+00      75 A        12 A         9 A   
   1.50 keV   5.280E-01  2.999E+00      77 A        13 A         9 A   
   1.60 keV   5.453E-01  3.103E+00      80 A        13 A         9 A   
   1.70 keV   5.621E-01  3.203E+00      82 A        13 A         9 A   
   1.80 keV   5.784E-01  3.300E+00      84 A        14 A         9 A   
   2.00 keV   6.096E-01  3.486E+00      87 A        14 A        10 A   
   2.25 keV   6.466E-01  3.702E+00      92 A        15 A        10 A   
   2.50 keV   6.816E-01  3.905E+00      96 A        16 A        11 A   
   2.75 keV   7.149E-01  4.095E+00     100 A        16 A        11 A   
   3.00 keV   7.467E-01  4.276E+00     104 A        17 A        12 A   
   3.25 keV   7.771E-01  4.447E+00     108 A        18 A        12 A   
   3.50 keV   8.065E-01  4.609E+00     112 A        18 A        13 A   
   3.75 keV   8.348E-01  4.765E+00     115 A        19 A        13 A   
   4.00 keV   8.622E-01  4.914E+00     118 A        19 A        13 A   
