 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/94Tc_in_anthracene.txt

 Ion = Technetium   [43] , Mass = 93.90965 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 93.90965 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.691E-01  2.833E+00      53 A        13 A        10 A   
   1.10 keV   1.774E-01  2.961E+00      55 A        14 A        10 A   
   1.20 keV   1.852E-01  3.081E+00      57 A        14 A        10 A   
   1.30 keV   1.928E-01  3.194E+00      59 A        15 A        11 A   
   1.40 keV   2.001E-01  3.302E+00      62 A        15 A        11 A   
   1.50 keV   2.071E-01  3.404E+00      64 A        16 A        11 A   
   1.60 keV   2.139E-01  3.501E+00      66 A        16 A        12 A   
   1.70 keV   2.205E-01  3.594E+00      67 A        17 A        12 A   
   1.80 keV   2.269E-01  3.683E+00      69 A        17 A        12 A   
   2.00 keV   2.391E-01  3.851E+00      73 A        18 A        13 A   
   2.25 keV   2.537E-01  4.043E+00      77 A        19 A        14 A   
   2.50 keV   2.674E-01  4.219E+00      81 A        20 A        14 A   
   2.75 keV   2.804E-01  4.382E+00      85 A        21 A        15 A   
   3.00 keV   2.929E-01  4.534E+00      89 A        21 A        16 A   
   3.25 keV   3.048E-01  4.675E+00      93 A        22 A        16 A   
   3.50 keV   3.164E-01  4.808E+00      96 A        23 A        17 A   
   3.75 keV   3.275E-01  4.933E+00     100 A        23 A        17 A   
   4.00 keV   3.382E-01  5.051E+00     103 A        24 A        18 A   
