 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/217U_in_anthracene.txt

 Ion = Uranium      [92] , Mass = 217.0247 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Uranium      [92] , Mass = 217.0247 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.816E-01  2.469E+00      63 A        10 A         7 A   
   1.10 keV   5.051E-01  2.602E+00      66 A        11 A         7 A   
   1.20 keV   5.276E-01  2.729E+00      68 A        11 A         8 A   
   1.30 keV   5.491E-01  2.851E+00      70 A        12 A         8 A   
   1.40 keV   5.699E-01  2.967E+00      73 A        12 A         8 A   
   1.50 keV   5.899E-01  3.079E+00      75 A        12 A         8 A   
   1.60 keV   6.092E-01  3.187E+00      77 A        13 A         9 A   
   1.70 keV   6.280E-01  3.291E+00      79 A        13 A         9 A   
   1.80 keV   6.462E-01  3.392E+00      81 A        13 A         9 A   
   2.00 keV   6.811E-01  3.584E+00      84 A        14 A        10 A   
   2.25 keV   7.224E-01  3.810E+00      89 A        15 A        10 A   
   2.50 keV   7.615E-01  4.021E+00      93 A        15 A        10 A   
   2.75 keV   7.987E-01  4.220E+00      97 A        16 A        11 A   
   3.00 keV   8.342E-01  4.408E+00     101 A        16 A        11 A   
   3.25 keV   8.682E-01  4.587E+00     104 A        17 A        12 A   
   3.50 keV   9.010E-01  4.757E+00     108 A        17 A        12 A   
   3.75 keV   9.326E-01  4.920E+00     111 A        18 A        12 A   
   4.00 keV   9.632E-01  5.076E+00     114 A        18 A        13 A   
