 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/158W_in_anthracene.txt

 Ion = Tungsten     [74] , Mass = 157.9746 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 157.9746 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.145E-01  2.716E+00      57 A        11 A         8 A   
   1.10 keV   4.347E-01  2.856E+00      59 A        12 A         8 A   
   1.20 keV   4.540E-01  2.988E+00      62 A        12 A         8 A   
   1.30 keV   4.726E-01  3.114E+00      64 A        12 A         9 A   
   1.40 keV   4.904E-01  3.235E+00      66 A        13 A         9 A   
   1.50 keV   5.076E-01  3.351E+00      68 A        13 A         9 A   
   1.60 keV   5.242E-01  3.462E+00      70 A        13 A         9 A   
   1.70 keV   5.404E-01  3.569E+00      72 A        14 A        10 A   
   1.80 keV   5.560E-01  3.672E+00      73 A        14 A        10 A   
   2.00 keV   5.861E-01  3.868E+00      77 A        15 A        10 A   
   2.25 keV   6.217E-01  4.096E+00      81 A        16 A        11 A   
   2.50 keV   6.553E-01  4.309E+00      85 A        16 A        11 A   
   2.75 keV   6.873E-01  4.508E+00      89 A        17 A        12 A   
   3.00 keV   7.179E-01  4.696E+00      92 A        17 A        12 A   
   3.25 keV   7.472E-01  4.873E+00      95 A        18 A        13 A   
   3.50 keV   7.754E-01  5.042E+00      99 A        19 A        13 A   
   3.75 keV   8.026E-01  5.202E+00     102 A        19 A        13 A   
   4.00 keV   8.289E-01  5.355E+00     105 A        20 A        14 A   
