 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/19C_in_anthracene.txt

 Ion = Carbon       [6] , Mass = 19.0348 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 19.0348 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.173E-01  1.160E+00      63 A        25 A        19 A   
   1.10 keV   2.279E-01  1.176E+00      68 A        27 A        20 A   
   1.20 keV   2.380E-01  1.190E+00      72 A        28 A        21 A   
   1.30 keV   2.477E-01  1.202E+00      77 A        30 A        22 A   
   1.40 keV   2.571E-01  1.212E+00      81 A        31 A        23 A   
   1.50 keV   2.661E-01  1.220E+00      85 A        32 A        24 A   
   1.60 keV   2.748E-01  1.228E+00      90 A        34 A        26 A   
   1.70 keV   2.833E-01  1.234E+00      94 A        35 A        27 A   
   1.80 keV   2.915E-01  1.239E+00      98 A        37 A        28 A   
   2.00 keV   3.073E-01  1.248E+00     106 A        39 A        30 A   
   2.25 keV   3.259E-01  1.255E+00     117 A        42 A        32 A   
   2.50 keV   3.436E-01  1.259E+00     127 A        46 A        34 A   
   2.75 keV   3.603E-01  1.261E+00     137 A        49 A        37 A   
   3.00 keV   3.763E-01  1.260E+00     147 A        52 A        39 A   
   3.25 keV   3.917E-01  1.259E+00     157 A        55 A        41 A   
   3.50 keV   4.065E-01  1.256E+00     167 A        58 A        43 A   
   3.75 keV   4.208E-01  1.253E+00     177 A        61 A        46 A   
   4.00 keV   4.346E-01  1.249E+00     187 A        63 A        48 A   
