 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/17O_in_anthracene.txt

 Ion = Oxygen       [8] , Mass = 16.99913 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 16.99913 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.700E-01  1.380E+00      53 A        22 A        17 A   
   1.10 keV   2.832E-01  1.403E+00      57 A        24 A        18 A   
   1.20 keV   2.958E-01  1.423E+00      60 A        25 A        19 A   
   1.30 keV   3.079E-01  1.441E+00      64 A        26 A        20 A   
   1.40 keV   3.195E-01  1.457E+00      67 A        28 A        21 A   
   1.50 keV   3.307E-01  1.470E+00      71 A        29 A        22 A   
   1.60 keV   3.416E-01  1.482E+00      74 A        30 A        22 A   
   1.70 keV   3.521E-01  1.493E+00      77 A        31 A        23 A   
   1.80 keV   3.623E-01  1.503E+00      81 A        32 A        24 A   
   2.00 keV   3.819E-01  1.518E+00      87 A        35 A        26 A   
   2.25 keV   4.051E-01  1.534E+00      96 A        37 A        28 A   
   2.50 keV   4.270E-01  1.545E+00     104 A        40 A        30 A   
   2.75 keV   4.478E-01  1.552E+00     112 A        43 A        32 A   
   3.00 keV   4.677E-01  1.558E+00     120 A        45 A        34 A   
   3.25 keV   4.868E-01  1.561E+00     127 A        48 A        36 A   
   3.50 keV   5.052E-01  1.563E+00     135 A        50 A        38 A   
   3.75 keV   5.229E-01  1.563E+00     143 A        53 A        39 A   
   4.00 keV   5.401E-01  1.562E+00     151 A        55 A        41 A   
