 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/70As_in_anthracene.txt

 Ion = Arsenic      [33] , Mass = 69.93093 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 69.93093 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.888E-01  2.806E+00      48 A        14 A        10 A   
   1.10 keV   1.980E-01  2.922E+00      51 A        14 A        10 A   
   1.20 keV   2.068E-01  3.030E+00      53 A        15 A        11 A   
   1.30 keV   2.153E-01  3.131E+00      55 A        15 A        11 A   
   1.40 keV   2.234E-01  3.227E+00      57 A        16 A        12 A   
   1.50 keV   2.312E-01  3.317E+00      59 A        16 A        12 A   
   1.60 keV   2.388E-01  3.403E+00      61 A        17 A        12 A   
   1.70 keV   2.462E-01  3.484E+00      63 A        17 A        13 A   
   1.80 keV   2.533E-01  3.562E+00      65 A        18 A        13 A   
   2.00 keV   2.670E-01  3.707E+00      69 A        19 A        14 A   
   2.25 keV   2.832E-01  3.872E+00      73 A        20 A        15 A   
   2.50 keV   2.985E-01  4.022E+00      77 A        20 A        15 A   
   2.75 keV   3.131E-01  4.159E+00      81 A        21 A        16 A   
   3.00 keV   3.270E-01  4.285E+00      85 A        22 A        17 A   
   3.25 keV   3.403E-01  4.402E+00      89 A        23 A        17 A   
   3.50 keV   3.532E-01  4.511E+00      93 A        24 A        18 A   
   3.75 keV   3.656E-01  4.613E+00      96 A        25 A        19 A   
   4.00 keV   3.776E-01  4.708E+00     100 A        25 A        19 A   
