 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/42Cr_in_anthracene.txt

 Ion = Chromium     [24] , Mass = 42.00758 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 42.00758 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.504E-01  2.690E+00      42 A        14 A        11 A   
   1.10 keV   2.627E-01  2.784E+00      45 A        15 A        11 A   
   1.20 keV   2.743E-01  2.872E+00      47 A        16 A        12 A   
   1.30 keV   2.855E-01  2.953E+00      49 A        16 A        12 A   
   1.40 keV   2.963E-01  3.029E+00      51 A        17 A        13 A   
   1.50 keV   3.067E-01  3.100E+00      53 A        17 A        13 A   
   1.60 keV   3.168E-01  3.166E+00      55 A        18 A        13 A   
   1.70 keV   3.265E-01  3.229E+00      57 A        18 A        14 A   
   1.80 keV   3.360E-01  3.288E+00      59 A        19 A        14 A   
   2.00 keV   3.542E-01  3.397E+00      62 A        20 A        15 A   
   2.25 keV   3.756E-01  3.520E+00      67 A        21 A        16 A   
   2.50 keV   3.960E-01  3.629E+00      71 A        22 A        17 A   
   2.75 keV   4.153E-01  3.727E+00      75 A        23 A        18 A   
   3.00 keV   4.338E-01  3.816E+00      79 A        24 A        19 A   
   3.25 keV   4.515E-01  3.897E+00      83 A        25 A        20 A   
   3.50 keV   4.685E-01  3.971E+00      87 A        26 A        20 A   
   3.75 keV   4.850E-01  4.040E+00      91 A        27 A        21 A   
   4.00 keV   5.009E-01  4.103E+00      95 A        28 A        22 A   
