 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/171Re_in_anthracene.txt

 Ion = Rhenium      [75] , Mass = 170.9557 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Rhenium      [75] , Mass = 170.9557 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.212E-01  2.633E+00      59 A        11 A         8 A   
   1.10 keV   4.418E-01  2.769E+00      61 A        11 A         8 A   
   1.20 keV   4.614E-01  2.899E+00      64 A        12 A         8 A   
   1.30 keV   4.803E-01  3.022E+00      66 A        12 A         9 A   
   1.40 keV   4.984E-01  3.141E+00      68 A        13 A         9 A   
   1.50 keV   5.159E-01  3.254E+00      70 A        13 A         9 A   
   1.60 keV   5.328E-01  3.363E+00      72 A        13 A         9 A   
   1.70 keV   5.492E-01  3.468E+00      74 A        14 A        10 A   
   1.80 keV   5.651E-01  3.569E+00      76 A        14 A        10 A   
   2.00 keV   5.957E-01  3.762E+00      79 A        15 A        10 A   
   2.25 keV   6.318E-01  3.986E+00      84 A        15 A        11 A   
   2.50 keV   6.660E-01  4.196E+00      88 A        16 A        11 A   
   2.75 keV   6.985E-01  4.392E+00      91 A        17 A        12 A   
   3.00 keV   7.296E-01  4.577E+00      95 A        17 A        12 A   
   3.25 keV   7.593E-01  4.752E+00      99 A        18 A        13 A   
   3.50 keV   7.880E-01  4.918E+00     102 A        18 A        13 A   
   3.75 keV   8.157E-01  5.077E+00     105 A        19 A        13 A   
   4.00 keV   8.424E-01  5.228E+00     108 A        20 A        14 A   
