 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/26Mg_in_anthracene.txt

 Ion = Magnesium    [12] , Mass = 25.98259 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 25.98259 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.588E-01  1.898E+00      49 A        19 A        14 A   
   1.10 keV   1.665E-01  1.945E+00      52 A        20 A        15 A   
   1.20 keV   1.739E-01  1.988E+00      55 A        21 A        16 A   
   1.30 keV   1.810E-01  2.026E+00      58 A        22 A        16 A   
   1.40 keV   1.879E-01  2.061E+00      60 A        23 A        17 A   
   1.50 keV   1.945E-01  2.093E+00      63 A        24 A        18 A   
   1.60 keV   2.008E-01  2.122E+00      66 A        24 A        19 A   
   1.70 keV   2.070E-01  2.149E+00      69 A        25 A        19 A   
   1.80 keV   2.130E-01  2.174E+00      72 A        26 A        20 A   
   2.00 keV   2.245E-01  2.219E+00      77 A        28 A        21 A   
   2.25 keV   2.382E-01  2.267E+00      83 A        30 A        23 A   
   2.50 keV   2.510E-01  2.307E+00      90 A        32 A        24 A   
   2.75 keV   2.633E-01  2.341E+00      96 A        34 A        26 A   
   3.00 keV   2.750E-01  2.371E+00     102 A        36 A        27 A   
   3.25 keV   2.862E-01  2.396E+00     109 A        37 A        29 A   
   3.50 keV   2.970E-01  2.418E+00     115 A        39 A        30 A   
   3.75 keV   3.075E-01  2.437E+00     121 A        41 A        31 A   
   4.00 keV   3.175E-01  2.453E+00     127 A        43 A        33 A   
