 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/12O_in_anthracene.txt

 Ion = Oxygen       [8] , Mass = 12.03437 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 12.03437 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.209E-01  1.255E+00      50 A        24 A        18 A   
   1.10 keV   3.366E-01  1.273E+00      54 A        26 A        19 A   
   1.20 keV   3.516E-01  1.288E+00      57 A        27 A        20 A   
   1.30 keV   3.659E-01  1.301E+00      61 A        28 A        21 A   
   1.40 keV   3.797E-01  1.313E+00      64 A        30 A        22 A   
   1.50 keV   3.931E-01  1.322E+00      68 A        31 A        23 A   
   1.60 keV   4.060E-01  1.331E+00      71 A        32 A        24 A   
   1.70 keV   4.185E-01  1.338E+00      75 A        34 A        25 A   
   1.80 keV   4.306E-01  1.344E+00      78 A        35 A        26 A   
   2.00 keV   4.539E-01  1.354E+00      85 A        38 A        28 A   
   2.25 keV   4.814E-01  1.362E+00      93 A        41 A        30 A   
   2.50 keV   5.074E-01  1.367E+00     101 A        44 A        32 A   
   2.75 keV   5.322E-01  1.370E+00     109 A        47 A        34 A   
   3.00 keV   5.559E-01  1.371E+00     117 A        49 A        37 A   
   3.25 keV   5.786E-01  1.370E+00     125 A        52 A        39 A   
   3.50 keV   6.004E-01  1.367E+00     133 A        55 A        41 A   
   3.75 keV   6.215E-01  1.364E+00     140 A        58 A        43 A   
   4.00 keV   6.419E-01  1.360E+00     148 A        61 A        45 A   
