 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/208Pt_in_anthracene.txt

 Ion = Platinum     [78] , Mass = 207.9995 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 207.9995 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.222E-01  2.430E+00      65 A        11 A         8 A   
   1.10 keV   4.428E-01  2.559E+00      67 A        11 A         8 A   
   1.20 keV   4.625E-01  2.681E+00      70 A        12 A         8 A   
   1.30 keV   4.814E-01  2.798E+00      72 A        12 A         8 A   
   1.40 keV   4.995E-01  2.910E+00      74 A        13 A         9 A   
   1.50 keV   5.171E-01  3.018E+00      77 A        13 A         9 A   
   1.60 keV   5.340E-01  3.121E+00      79 A        13 A         9 A   
   1.70 keV   5.505E-01  3.221E+00      81 A        14 A         9 A   
   1.80 keV   5.664E-01  3.317E+00      83 A        14 A        10 A   
   2.00 keV   5.971E-01  3.501E+00      87 A        15 A        10 A   
   2.25 keV   6.333E-01  3.716E+00      91 A        15 A        11 A   
   2.50 keV   6.675E-01  3.916E+00      95 A        16 A        11 A   
   2.75 keV   7.001E-01  4.105E+00      99 A        17 A        11 A   
   3.00 keV   7.313E-01  4.283E+00     103 A        17 A        12 A   
   3.25 keV   7.611E-01  4.452E+00     107 A        18 A        12 A   
   3.50 keV   7.898E-01  4.613E+00     111 A        18 A        13 A   
   3.75 keV   8.176E-01  4.766E+00     114 A        19 A        13 A   
   4.00 keV   8.444E-01  4.913E+00     118 A        19 A        13 A   
