 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/120In_in_anthracene.txt

 Ion = Indium       [49] , Mass = 119.908 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 119.908 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.637E-01  2.714E+00      58 A        13 A         9 A   
   1.10 keV   1.717E-01  2.842E+00      61 A        14 A        10 A   
   1.20 keV   1.794E-01  2.964E+00      63 A        14 A        10 A   
   1.30 keV   1.867E-01  3.079E+00      65 A        15 A        11 A   
   1.40 keV   1.937E-01  3.188E+00      68 A        15 A        11 A   
   1.50 keV   2.005E-01  3.292E+00      70 A        16 A        11 A   
   1.60 keV   2.071E-01  3.391E+00      72 A        16 A        12 A   
   1.70 keV   2.135E-01  3.487E+00      74 A        17 A        12 A   
   1.80 keV   2.197E-01  3.578E+00      76 A        17 A        12 A   
   2.00 keV   2.315E-01  3.751E+00      80 A        18 A        13 A   
   2.25 keV   2.456E-01  3.951E+00      84 A        19 A        13 A   
   2.50 keV   2.589E-01  4.135E+00      88 A        20 A        14 A   
   2.75 keV   2.715E-01  4.306E+00      92 A        20 A        15 A   
   3.00 keV   2.836E-01  4.466E+00      96 A        21 A        15 A   
   3.25 keV   2.952E-01  4.616E+00     100 A        22 A        16 A   
   3.50 keV   3.063E-01  4.757E+00     104 A        22 A        16 A   
   3.75 keV   3.171E-01  4.891E+00     108 A        23 A        17 A   
   4.00 keV   3.275E-01  5.018E+00     111 A        24 A        17 A   
