 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/220Pa_in_anthracene.txt

 Ion = Proactinium  [91] , Mass = 220.0218 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Proactinium  [91] , Mass = 220.0218 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.391E-01  2.447E+00      65 A        11 A         7 A   
   1.10 keV   4.605E-01  2.579E+00      67 A        11 A         8 A   
   1.20 keV   4.810E-01  2.705E+00      70 A        12 A         8 A   
   1.30 keV   5.007E-01  2.826E+00      72 A        12 A         8 A   
   1.40 keV   5.196E-01  2.941E+00      74 A        12 A         8 A   
   1.50 keV   5.378E-01  3.052E+00      77 A        13 A         9 A   
   1.60 keV   5.554E-01  3.159E+00      79 A        13 A         9 A   
   1.70 keV   5.725E-01  3.262E+00      81 A        13 A         9 A   
   1.80 keV   5.891E-01  3.362E+00      83 A        14 A         9 A   
   2.00 keV   6.210E-01  3.553E+00      87 A        14 A        10 A   
   2.25 keV   6.587E-01  3.776E+00      91 A        15 A        10 A   
   2.50 keV   6.943E-01  3.986E+00      95 A        16 A        11 A   
   2.75 keV   7.282E-01  4.183E+00      99 A        16 A        11 A   
   3.00 keV   7.606E-01  4.369E+00     103 A        17 A        12 A   
   3.25 keV   7.916E-01  4.546E+00     107 A        17 A        12 A   
   3.50 keV   8.215E-01  4.715E+00     110 A        18 A        12 A   
   3.75 keV   8.503E-01  4.877E+00     114 A        18 A        13 A   
   4.00 keV   8.782E-01  5.032E+00     117 A        19 A        13 A   
