 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/146Pr_in_anthracene.txt

 Ion = Praseodymium [59] , Mass = 145.9177 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 145.9177 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.455E-01  2.650E+00      63 A        13 A         9 A   
   1.10 keV   1.526E-01  2.782E+00      65 A        14 A        10 A   
   1.20 keV   1.594E-01  2.906E+00      68 A        14 A        10 A   
   1.30 keV   1.659E-01  3.025E+00      70 A        15 A        10 A   
   1.40 keV   1.722E-01  3.137E+00      73 A        15 A        11 A   
   1.50 keV   1.782E-01  3.245E+00      75 A        16 A        11 A   
   1.60 keV   1.841E-01  3.349E+00      77 A        16 A        11 A   
   1.70 keV   1.897E-01  3.448E+00      79 A        17 A        12 A   
   1.80 keV   1.952E-01  3.544E+00      81 A        17 A        12 A   
   2.00 keV   2.058E-01  3.725E+00      85 A        18 A        12 A   
   2.25 keV   2.183E-01  3.936E+00      90 A        19 A        13 A   
   2.50 keV   2.301E-01  4.131E+00      94 A        19 A        14 A   
   2.75 keV   2.413E-01  4.313E+00      98 A        20 A        14 A   
   3.00 keV   2.520E-01  4.484E+00     102 A        21 A        15 A   
   3.25 keV   2.623E-01  4.645E+00     106 A        22 A        15 A   
   3.50 keV   2.722E-01  4.797E+00     110 A        22 A        16 A   
   3.75 keV   2.818E-01  4.942E+00     113 A        23 A        16 A   
   4.00 keV   2.910E-01  5.079E+00     117 A        23 A        17 A   
