 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/94Mo_in_anthracene.txt

 Ion = Molybdenum   [42] , Mass = 93.90508 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 93.90508 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.703E-01  2.812E+00      53 A        13 A        10 A   
   1.10 keV   1.787E-01  2.938E+00      55 A        14 A        10 A   
   1.20 keV   1.866E-01  3.057E+00      58 A        15 A        10 A   
   1.30 keV   1.942E-01  3.169E+00      60 A        15 A        11 A   
   1.40 keV   2.016E-01  3.275E+00      62 A        15 A        11 A   
   1.50 keV   2.086E-01  3.375E+00      64 A        16 A        11 A   
   1.60 keV   2.155E-01  3.471E+00      66 A        16 A        12 A   
   1.70 keV   2.221E-01  3.563E+00      68 A        17 A        12 A   
   1.80 keV   2.285E-01  3.651E+00      70 A        17 A        12 A   
   2.00 keV   2.409E-01  3.816E+00      73 A        18 A        13 A   
   2.25 keV   2.555E-01  4.006E+00      78 A        19 A        14 A   
   2.50 keV   2.693E-01  4.180E+00      82 A        20 A        14 A   
   2.75 keV   2.825E-01  4.340E+00      86 A        21 A        15 A   
   3.00 keV   2.950E-01  4.490E+00      90 A        21 A        16 A   
   3.25 keV   3.071E-01  4.629E+00      93 A        22 A        16 A   
   3.50 keV   3.187E-01  4.759E+00      97 A        23 A        17 A   
   3.75 keV   3.299E-01  4.882E+00     101 A        24 A        18 A   
   4.00 keV   3.407E-01  4.998E+00     104 A        24 A        18 A   
