 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/27F_in_anthracene.txt

 Ion = Fluorine     [9] , Mass = 27.02698 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 27.02698 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.949E-01  1.604E+00      55 A        20 A        15 A   
   1.10 keV   2.044E-01  1.639E+00      59 A        21 A        16 A   
   1.20 keV   2.135E-01  1.670E+00      62 A        22 A        17 A   
   1.30 keV   2.222E-01  1.698E+00      66 A        23 A        18 A   
   1.40 keV   2.306E-01  1.724E+00      69 A        24 A        19 A   
   1.50 keV   2.387E-01  1.746E+00      72 A        25 A        19 A   
   1.60 keV   2.465E-01  1.767E+00      76 A        26 A        20 A   
   1.70 keV   2.541E-01  1.786E+00      79 A        27 A        21 A   
   1.80 keV   2.614E-01  1.803E+00      82 A        28 A        22 A   
   2.00 keV   2.756E-01  1.834E+00      88 A        30 A        23 A   
   2.25 keV   2.923E-01  1.865E+00      96 A        32 A        25 A   
   2.50 keV   3.081E-01  1.891E+00     104 A        34 A        27 A   
   2.75 keV   3.232E-01  1.912E+00     111 A        37 A        28 A   
   3.00 keV   3.375E-01  1.930E+00     119 A        39 A        30 A   
   3.25 keV   3.513E-01  1.944E+00     126 A        41 A        32 A   
   3.50 keV   3.646E-01  1.956E+00     133 A        43 A        33 A   
   3.75 keV   3.774E-01  1.966E+00     141 A        45 A        35 A   
   4.00 keV   3.897E-01  1.974E+00     148 A        47 A        36 A   
