 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/24Na_in_anthracene.txt

 Ion = Sodium       [11] , Mass = 23.99096 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sodium       [11] , Mass = 23.99096 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.880E-01  1.790E+00      49 A        19 A        15 A   
   1.10 keV   1.972E-01  1.832E+00      52 A        20 A        15 A   
   1.20 keV   2.060E-01  1.869E+00      56 A        21 A        16 A   
   1.30 keV   2.144E-01  1.902E+00      59 A        22 A        17 A   
   1.40 keV   2.225E-01  1.933E+00      61 A        23 A        18 A   
   1.50 keV   2.303E-01  1.961E+00      64 A        24 A        18 A   
   1.60 keV   2.378E-01  1.986E+00      67 A        25 A        19 A   
   1.70 keV   2.451E-01  2.009E+00      70 A        26 A        20 A   
   1.80 keV   2.522E-01  2.030E+00      73 A        27 A        21 A   
   2.00 keV   2.659E-01  2.068E+00      79 A        29 A        22 A   
   2.25 keV   2.820E-01  2.108E+00      85 A        31 A        24 A   
   2.50 keV   2.973E-01  2.141E+00      92 A        33 A        25 A   
   2.75 keV   3.118E-01  2.169E+00      99 A        35 A        27 A   
   3.00 keV   3.256E-01  2.193E+00     105 A        37 A        28 A   
   3.25 keV   3.389E-01  2.212E+00     112 A        39 A        30 A   
   3.50 keV   3.517E-01  2.229E+00     118 A        41 A        31 A   
   3.75 keV   3.641E-01  2.243E+00     124 A        43 A        33 A   
   4.00 keV   3.760E-01  2.256E+00     131 A        45 A        34 A   
