 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/98Cd_in_anthracene.txt

 Ion = Cadmium      [48] , Mass = 97.92739 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 97.92739 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.859E-01  2.894E+00      52 A        13 A         9 A   
   1.10 keV   1.950E-01  3.028E+00      55 A        14 A        10 A   
   1.20 keV   2.037E-01  3.154E+00      57 A        14 A        10 A   
   1.30 keV   2.120E-01  3.272E+00      59 A        15 A        10 A   
   1.40 keV   2.200E-01  3.385E+00      61 A        15 A        11 A   
   1.50 keV   2.277E-01  3.492E+00      63 A        16 A        11 A   
   1.60 keV   2.352E-01  3.595E+00      65 A        16 A        11 A   
   1.70 keV   2.424E-01  3.693E+00      67 A        16 A        12 A   
   1.80 keV   2.494E-01  3.787E+00      69 A        17 A        12 A   
   2.00 keV   2.629E-01  3.964E+00      72 A        17 A        13 A   
   2.25 keV   2.789E-01  4.168E+00      76 A        18 A        13 A   
   2.50 keV   2.940E-01  4.355E+00      80 A        19 A        14 A   
   2.75 keV   3.083E-01  4.529E+00      84 A        20 A        15 A   
   3.00 keV   3.220E-01  4.691E+00      88 A        21 A        15 A   
   3.25 keV   3.352E-01  4.842E+00      91 A        21 A        16 A   
   3.50 keV   3.478E-01  4.984E+00      95 A        22 A        16 A   
   3.75 keV   3.600E-01  5.118E+00      98 A        23 A        17 A   
   4.00 keV   3.718E-01  5.245E+00     101 A        23 A        17 A   
