 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/159W_in_anthracene.txt

 Ion = Tungsten     [74] , Mass = 158.9727 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Tungsten     [74] , Mass = 158.9727 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.132E-01  2.709E+00      57 A        11 A         8 A   
   1.10 keV   4.333E-01  2.848E+00      60 A        12 A         8 A   
   1.20 keV   4.526E-01  2.980E+00      62 A        12 A         8 A   
   1.30 keV   4.711E-01  3.106E+00      64 A        12 A         9 A   
   1.40 keV   4.888E-01  3.227E+00      66 A        13 A         9 A   
   1.50 keV   5.060E-01  3.342E+00      68 A        13 A         9 A   
   1.60 keV   5.226E-01  3.453E+00      70 A        13 A         9 A   
   1.70 keV   5.387E-01  3.560E+00      72 A        14 A        10 A   
   1.80 keV   5.543E-01  3.662E+00      74 A        14 A        10 A   
   2.00 keV   5.843E-01  3.858E+00      77 A        15 A        10 A   
   2.25 keV   6.197E-01  4.086E+00      81 A        16 A        11 A   
   2.50 keV   6.532E-01  4.299E+00      85 A        16 A        11 A   
   2.75 keV   6.851E-01  4.498E+00      89 A        17 A        12 A   
   3.00 keV   7.156E-01  4.685E+00      92 A        17 A        12 A   
   3.25 keV   7.448E-01  4.862E+00      96 A        18 A        13 A   
   3.50 keV   7.729E-01  5.030E+00      99 A        19 A        13 A   
   3.75 keV   8.001E-01  5.190E+00     102 A        19 A        13 A   
   4.00 keV   8.263E-01  5.343E+00     105 A        20 A        14 A   
