 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/40Ar_in_anthracene.txt

 Ion = Argon        [18] , Mass = 39.96238 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Argon        [18] , Mass = 39.96238 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.151E-01  2.361E+00      45 A        15 A        11 A   
   1.10 keV   3.305E-01  2.437E+00      47 A        16 A        12 A   
   1.20 keV   3.452E-01  2.507E+00      50 A        16 A        12 A   
   1.30 keV   3.593E-01  2.571E+00      52 A        17 A        13 A   
   1.40 keV   3.728E-01  2.630E+00      54 A        17 A        13 A   
   1.50 keV   3.859E-01  2.686E+00      57 A        18 A        14 A   
   1.60 keV   3.986E-01  2.737E+00      59 A        19 A        14 A   
   1.70 keV   4.108E-01  2.786E+00      61 A        19 A        15 A   
   1.80 keV   4.228E-01  2.831E+00      63 A        20 A        15 A   
   2.00 keV   4.456E-01  2.915E+00      67 A        21 A        16 A   
   2.25 keV   4.727E-01  3.007E+00      72 A        22 A        17 A   
   2.50 keV   4.982E-01  3.089E+00      77 A        23 A        18 A   
   2.75 keV   5.225E-01  3.161E+00      82 A        25 A        19 A   
   3.00 keV   5.458E-01  3.226E+00      86 A        26 A        20 A   
   3.25 keV   5.681E-01  3.284E+00      91 A        27 A        21 A   
   3.50 keV   5.895E-01  3.338E+00      95 A        28 A        22 A   
   3.75 keV   6.102E-01  3.386E+00     100 A        29 A        23 A   
   4.00 keV   6.302E-01  3.430E+00     104 A        30 A        24 A   
