 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/168Ho_in_anthracene.txt

 Ion = Holmium      [67] , Mass = 167.9355 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 167.9355 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.020E-01  2.581E+00      60 A        11 A         8 A   
   1.10 keV   4.217E-01  2.713E+00      62 A        12 A         8 A   
   1.20 keV   4.404E-01  2.839E+00      65 A        12 A         8 A   
   1.30 keV   4.584E-01  2.958E+00      67 A        13 A         9 A   
   1.40 keV   4.757E-01  3.072E+00      69 A        13 A         9 A   
   1.50 keV   4.924E-01  3.181E+00      71 A        13 A         9 A   
   1.60 keV   5.086E-01  3.285E+00      73 A        14 A         9 A   
   1.70 keV   5.242E-01  3.386E+00      75 A        14 A        10 A   
   1.80 keV   5.394E-01  3.483E+00      77 A        14 A        10 A   
   2.00 keV   5.686E-01  3.668E+00      81 A        15 A        10 A   
   2.25 keV   6.031E-01  3.883E+00      85 A        16 A        11 A   
   2.50 keV   6.357E-01  4.083E+00      89 A        16 A        11 A   
   2.75 keV   6.667E-01  4.271E+00      93 A        17 A        12 A   
   3.00 keV   6.964E-01  4.447E+00      97 A        18 A        12 A   
   3.25 keV   7.248E-01  4.614E+00     100 A        18 A        13 A   
   3.50 keV   7.522E-01  4.772E+00     104 A        19 A        13 A   
   3.75 keV   7.786E-01  4.922E+00     107 A        19 A        14 A   
   4.00 keV   8.041E-01  5.066E+00     111 A        20 A        14 A   
