 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/141Dy_in_anthracene.txt

 Ion = Dysprosium   [66] , Mass = 140.9513 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Dysprosium   [66] , Mass = 140.9513 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.976E-01  2.768E+00      55 A        11 A         8 A   
   1.10 keV   4.170E-01  2.907E+00      57 A        12 A         8 A   
   1.20 keV   4.355E-01  3.039E+00      60 A        12 A         9 A   
   1.30 keV   4.533E-01  3.164E+00      62 A        13 A         9 A   
   1.40 keV   4.704E-01  3.283E+00      64 A        13 A         9 A   
   1.50 keV   4.869E-01  3.397E+00      66 A        13 A         9 A   
   1.60 keV   5.029E-01  3.507E+00      68 A        14 A        10 A   
   1.70 keV   5.184E-01  3.612E+00      69 A        14 A        10 A   
   1.80 keV   5.334E-01  3.714E+00      71 A        14 A        10 A   
   2.00 keV   5.623E-01  3.906E+00      75 A        15 A        11 A   
   2.25 keV   5.964E-01  4.130E+00      79 A        16 A        11 A   
   2.50 keV   6.286E-01  4.338E+00      83 A        17 A        12 A   
   2.75 keV   6.593E-01  4.532E+00      86 A        17 A        12 A   
   3.00 keV   6.886E-01  4.714E+00      90 A        18 A        13 A   
   3.25 keV   7.168E-01  4.886E+00      93 A        18 A        13 A   
   3.50 keV   7.438E-01  5.049E+00      96 A        19 A        14 A   
   3.75 keV   7.699E-01  5.203E+00     100 A        20 A        14 A   
   4.00 keV   7.952E-01  5.351E+00     103 A        20 A        14 A   
