 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/56Ca_in_anthracene.txt

 Ion = Calcium      [20] , Mass = 55.9855 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 55.9855 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.123E-01  2.389E+00      50 A        15 A        11 A   
   1.10 keV   2.227E-01  2.474E+00      53 A        16 A        12 A   
   1.20 keV   2.326E-01  2.552E+00      56 A        16 A        12 A   
   1.30 keV   2.421E-01  2.625E+00      58 A        17 A        13 A   
   1.40 keV   2.513E-01  2.692E+00      60 A        17 A        13 A   
   1.50 keV   2.601E-01  2.756E+00      63 A        18 A        14 A   
   1.60 keV   2.686E-01  2.816E+00      65 A        19 A        14 A   
   1.70 keV   2.769E-01  2.872E+00      67 A        19 A        14 A   
   1.80 keV   2.849E-01  2.925E+00      69 A        20 A        15 A   
   2.00 keV   3.003E-01  3.023E+00      74 A        21 A        16 A   
   2.25 keV   3.185E-01  3.133E+00      79 A        22 A        17 A   
   2.50 keV   3.357E-01  3.231E+00      84 A        23 A        18 A   
   2.75 keV   3.521E-01  3.319E+00      89 A        24 A        19 A   
   3.00 keV   3.678E-01  3.399E+00      94 A        25 A        20 A   
   3.25 keV   3.828E-01  3.472E+00      98 A        26 A        20 A   
   3.50 keV   3.973E-01  3.539E+00     103 A        27 A        21 A   
   3.75 keV   4.112E-01  3.600E+00     107 A        28 A        22 A   
   4.00 keV   4.247E-01  3.657E+00     112 A        29 A        23 A   
