 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/33Al_in_anthracene.txt

 Ion = Aluminum     [13] , Mass = 32.99088 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 32.99088 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.760E-01  2.007E+00      50 A        18 A        13 A   
   1.10 keV   1.846E-01  2.062E+00      53 A        18 A        14 A   
   1.20 keV   1.928E-01  2.112E+00      56 A        19 A        15 A   
   1.30 keV   2.007E-01  2.157E+00      58 A        20 A        15 A   
   1.40 keV   2.083E-01  2.199E+00      61 A        21 A        16 A   
   1.50 keV   2.156E-01  2.237E+00      64 A        22 A        17 A   
   1.60 keV   2.226E-01  2.273E+00      67 A        22 A        17 A   
   1.70 keV   2.295E-01  2.306E+00      69 A        23 A        18 A   
   1.80 keV   2.362E-01  2.336E+00      72 A        24 A        18 A   
   2.00 keV   2.489E-01  2.392E+00      77 A        25 A        20 A   
   2.25 keV   2.640E-01  2.452E+00      83 A        27 A        21 A   
   2.50 keV   2.783E-01  2.504E+00      89 A        29 A        22 A   
   2.75 keV   2.919E-01  2.549E+00      95 A        30 A        24 A   
   3.00 keV   3.049E-01  2.588E+00     101 A        32 A        25 A   
   3.25 keV   3.173E-01  2.623E+00     107 A        34 A        26 A   
   3.50 keV   3.293E-01  2.653E+00     113 A        35 A        27 A   
   3.75 keV   3.409E-01  2.681E+00     118 A        37 A        29 A   
   4.00 keV   3.520E-01  2.705E+00     124 A        38 A        30 A   
