 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/56Mn_in_anthracene.txt

 Ion = Manganese    [25] , Mass = 55.9389 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Manganese    [25] , Mass = 55.9389 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.794E-01  2.633E+00      48 A        15 A        11 A   
   1.10 keV   1.881E-01  2.731E+00      50 A        15 A        11 A   
   1.20 keV   1.965E-01  2.823E+00      52 A        16 A        12 A   
   1.30 keV   2.045E-01  2.908E+00      55 A        16 A        12 A   
   1.40 keV   2.122E-01  2.988E+00      57 A        17 A        13 A   
   1.50 keV   2.197E-01  3.063E+00      59 A        17 A        13 A   
   1.60 keV   2.269E-01  3.134E+00      61 A        18 A        13 A   
   1.70 keV   2.339E-01  3.200E+00      63 A        18 A        14 A   
   1.80 keV   2.406E-01  3.264E+00      65 A        19 A        14 A   
   2.00 keV   2.537E-01  3.381E+00      69 A        20 A        15 A   
   2.25 keV   2.691E-01  3.514E+00      74 A        21 A        16 A   
   2.50 keV   2.836E-01  3.633E+00      78 A        22 A        17 A   
   2.75 keV   2.974E-01  3.740E+00      83 A        23 A        18 A   
   3.00 keV   3.107E-01  3.839E+00      87 A        24 A        19 A   
   3.25 keV   3.234E-01  3.929E+00      91 A        25 A        19 A   
   3.50 keV   3.356E-01  4.012E+00      95 A        26 A        20 A   
   3.75 keV   3.473E-01  4.089E+00      99 A        27 A        21 A   
   4.00 keV   3.587E-01  4.161E+00     103 A        28 A        22 A   
