 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/154Yb_in_anthracene.txt

 Ion = Ytterbium    [70] , Mass = 153.9464 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 153.9464 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.912E-01  2.709E+00      57 A        11 A         8 A   
   1.10 keV   4.103E-01  2.847E+00      60 A        12 A         8 A   
   1.20 keV   4.285E-01  2.978E+00      62 A        12 A         8 A   
   1.30 keV   4.460E-01  3.102E+00      64 A        13 A         9 A   
   1.40 keV   4.629E-01  3.221E+00      66 A        13 A         9 A   
   1.50 keV   4.791E-01  3.335E+00      68 A        13 A         9 A   
   1.60 keV   4.948E-01  3.445E+00      70 A        14 A        10 A   
   1.70 keV   5.100E-01  3.550E+00      72 A        14 A        10 A   
   1.80 keV   5.248E-01  3.652E+00      74 A        14 A        10 A   
   2.00 keV   5.532E-01  3.845E+00      77 A        15 A        10 A   
   2.25 keV   5.868E-01  4.069E+00      81 A        16 A        11 A   
   2.50 keV   6.185E-01  4.278E+00      85 A        17 A        12 A   
   2.75 keV   6.487E-01  4.474E+00      89 A        17 A        12 A   
   3.00 keV   6.776E-01  4.658E+00      93 A        18 A        12 A   
   3.25 keV   7.052E-01  4.831E+00      96 A        18 A        13 A   
   3.50 keV   7.318E-01  4.996E+00      99 A        19 A        13 A   
   3.75 keV   7.575E-01  5.153E+00     103 A        20 A        14 A   
   4.00 keV   7.824E-01  5.302E+00     106 A        20 A        14 A   
