 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/196Pt_in_anthracene.txt

 Ion = Platinum     [78] , Mass = 195.965 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Platinum     [78] , Mass = 195.965 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    4.350E-01  2.498E+00      62 A        11 A         8 A   
   1.10 keV   4.562E-01  2.630E+00      65 A        11 A         8 A   
   1.20 keV   4.765E-01  2.755E+00      67 A        12 A         8 A   
   1.30 keV   4.959E-01  2.875E+00      70 A        12 A         8 A   
   1.40 keV   5.147E-01  2.989E+00      72 A        12 A         9 A   
   1.50 keV   5.327E-01  3.099E+00      74 A        13 A         9 A   
   1.60 keV   5.502E-01  3.204E+00      76 A        13 A         9 A   
   1.70 keV   5.671E-01  3.306E+00      78 A        14 A         9 A   
   1.80 keV   5.836E-01  3.404E+00      80 A        14 A        10 A   
   2.00 keV   6.151E-01  3.592E+00      84 A        14 A        10 A   
   2.25 keV   6.524E-01  3.811E+00      88 A        15 A        10 A   
   2.50 keV   6.877E-01  4.015E+00      92 A        16 A        11 A   
   2.75 keV   7.213E-01  4.207E+00      96 A        16 A        11 A   
   3.00 keV   7.534E-01  4.389E+00     100 A        17 A        12 A   
   3.25 keV   7.841E-01  4.560E+00     104 A        18 A        12 A   
   3.50 keV   8.137E-01  4.724E+00     107 A        18 A        13 A   
   3.75 keV   8.423E-01  4.880E+00     111 A        19 A        13 A   
   4.00 keV   8.699E-01  5.029E+00     114 A        19 A        13 A   
