 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/14N_in_anthracene.txt

 Ion = Nitrogen     [7] , Mass = 14.00307 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nitrogen     [7] , Mass = 14.00307 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.948E-01  1.196E+00      55 A        25 A        18 A   
   1.10 keV   3.092E-01  1.212E+00      59 A        26 A        19 A   
   1.20 keV   3.230E-01  1.226E+00      63 A        28 A        21 A   
   1.30 keV   3.362E-01  1.238E+00      67 A        29 A        22 A   
   1.40 keV   3.489E-01  1.248E+00      71 A        30 A        23 A   
   1.50 keV   3.611E-01  1.256E+00      74 A        32 A        24 A   
   1.60 keV   3.729E-01  1.264E+00      78 A        33 A        25 A   
   1.70 keV   3.844E-01  1.270E+00      82 A        34 A        26 A   
   1.80 keV   3.956E-01  1.275E+00      85 A        36 A        27 A   
   2.00 keV   4.170E-01  1.283E+00      93 A        38 A        29 A   
   2.25 keV   4.423E-01  1.290E+00     102 A        42 A        31 A   
   2.50 keV   4.662E-01  1.294E+00     111 A        45 A        33 A   
   2.75 keV   4.889E-01  1.295E+00     119 A        48 A        35 A   
   3.00 keV   5.107E-01  1.294E+00     128 A        51 A        38 A   
   3.25 keV   5.315E-01  1.292E+00     137 A        54 A        40 A   
   3.50 keV   5.516E-01  1.289E+00     146 A        56 A        42 A   
   3.75 keV   5.710E-01  1.285E+00     154 A        59 A        44 A   
   4.00 keV   5.897E-01  1.281E+00     163 A        62 A        46 A   
