 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/58Co_in_anthracene.txt

 Ion = Cobalt       [27] , Mass = 57.93575 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cobalt       [27] , Mass = 57.93575 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.669E-01  2.701E+00      47 A        14 A        11 A   
   1.10 keV   1.750E-01  2.805E+00      50 A        15 A        11 A   
   1.20 keV   1.828E-01  2.901E+00      52 A        16 A        11 A   
   1.30 keV   1.902E-01  2.991E+00      54 A        16 A        12 A   
   1.40 keV   1.974E-01  3.075E+00      56 A        17 A        12 A   
   1.50 keV   2.044E-01  3.154E+00      58 A        17 A        13 A   
   1.60 keV   2.111E-01  3.229E+00      61 A        18 A        13 A   
   1.70 keV   2.175E-01  3.300E+00      62 A        18 A        14 A   
   1.80 keV   2.239E-01  3.368E+00      64 A        19 A        14 A   
   2.00 keV   2.360E-01  3.493E+00      68 A        20 A        15 A   
   2.25 keV   2.503E-01  3.634E+00      73 A        21 A        16 A   
   2.50 keV   2.638E-01  3.761E+00      77 A        22 A        17 A   
   2.75 keV   2.767E-01  3.876E+00      82 A        23 A        17 A   
   3.00 keV   2.890E-01  3.982E+00      86 A        24 A        18 A   
   3.25 keV   3.008E-01  4.079E+00      90 A        25 A        19 A   
   3.50 keV   3.122E-01  4.169E+00      94 A        26 A        20 A   
   3.75 keV   3.231E-01  4.253E+00      98 A        26 A        20 A   
   4.00 keV   3.337E-01  4.330E+00     101 A        27 A        21 A   
