 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/18B_in_anthracene.txt

 Ion = Boron        [5] , Mass = 18.0556 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 18.0556 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.025E-01  1.003E+00      70 A        28 A        21 A   
   1.10 keV   2.124E-01  1.014E+00      75 A        30 A        22 A   
   1.20 keV   2.218E-01  1.023E+00      80 A        31 A        24 A   
   1.30 keV   2.309E-01  1.030E+00      86 A        33 A        25 A   
   1.40 keV   2.396E-01  1.036E+00      91 A        35 A        26 A   
   1.50 keV   2.480E-01  1.041E+00      95 A        36 A        27 A   
   1.60 keV   2.561E-01  1.045E+00     100 A        38 A        28 A   
   1.70 keV   2.640E-01  1.048E+00     105 A        39 A        30 A   
   1.80 keV   2.717E-01  1.051E+00     110 A        41 A        31 A   
   2.00 keV   2.864E-01  1.054E+00     120 A        44 A        33 A   
   2.25 keV   3.037E-01  1.055E+00     132 A        48 A        36 A   
   2.50 keV   3.202E-01  1.054E+00     144 A        51 A        39 A   
   2.75 keV   3.358E-01  1.051E+00     156 A        55 A        41 A   
   3.00 keV   3.507E-01  1.048E+00     168 A        59 A        44 A   
   3.25 keV   3.650E-01  1.043E+00     179 A        62 A        46 A   
   3.50 keV   3.788E-01  1.037E+00     191 A        66 A        49 A   
   3.75 keV   3.921E-01  1.031E+00     203 A        69 A        51 A   
   4.00 keV   4.050E-01  1.025E+00     214 A        72 A        54 A   
