 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/anthracene/148Tb_in_anthracene.txt

 Ion = Terbium      [65] , Mass = 147.9243 amu

 Density =  1.2430E+00 g/cm3 = 1.0079E+23 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    041.67    005.65   
      C      6    058.33    094.35   
 ====================================
 Bragg Correction = 1.27%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Terbium      [65] , Mass = 147.9243 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    3.819E-01  2.703E+00      57 A        11 A         8 A   
   1.10 keV   4.005E-01  2.839E+00      59 A        12 A         8 A   
   1.20 keV   4.183E-01  2.968E+00      62 A        12 A         9 A   
   1.30 keV   4.354E-01  3.091E+00      64 A        13 A         9 A   
   1.40 keV   4.519E-01  3.208E+00      66 A        13 A         9 A   
   1.50 keV   4.677E-01  3.320E+00      68 A        14 A         9 A   
   1.60 keV   4.831E-01  3.427E+00      70 A        14 A        10 A   
   1.70 keV   4.979E-01  3.530E+00      72 A        14 A        10 A   
   1.80 keV   5.124E-01  3.630E+00      73 A        15 A        10 A   
   2.00 keV   5.401E-01  3.819E+00      77 A        15 A        11 A   
   2.25 keV   5.728E-01  4.038E+00      81 A        16 A        11 A   
   2.50 keV   6.038E-01  4.242E+00      85 A        17 A        12 A   
   2.75 keV   6.333E-01  4.432E+00      89 A        17 A        12 A   
   3.00 keV   6.615E-01  4.611E+00      93 A        18 A        13 A   
   3.25 keV   6.885E-01  4.780E+00      96 A        19 A        13 A   
   3.50 keV   7.145E-01  4.940E+00      99 A        19 A        14 A   
   3.75 keV   7.395E-01  5.092E+00     103 A        20 A        14 A   
   4.00 keV   7.638E-01  5.237E+00     106 A        20 A        14 A   
